   0.7956    9.146651E-01    7.594490E+02
   0.7957    9.981484E-01    9.063041E+02
   0.7958    1.095082E+00    1.027871E+03
   0.7959    1.202773E+00    1.120976E+03
   0.7960    1.318247E+00    1.183194E+03
   0.7961    1.438328E+00    1.212911E+03
   0.7962    1.559720E+00    1.209366E+03
   0.7963    1.679095E+00    1.172669E+03
   0.7964    1.793180E+00    1.103803E+03
   0.7965    1.898843E+00    1.004590E+03
   0.7966    1.993173E+00    8.776497E+02
   0.7967    2.073559E+00    7.263254E+02
   0.7968    2.137758E+00    5.545990E+02
   0.7969    2.183949E+00    3.669847E+02
   0.7970    2.210789E+00    1.684110E+02
   0.7971    2.217440E+00   -3.590893E+01
   0.7972    2.203594E+00   -2.406141E+02
   0.7973    2.169483E+00   -4.403361E+02
   0.7974    2.115868E+00   -6.298403E+02
   0.7975    2.044021E+00   -8.041626E+02
   0.7976    1.955694E+00   -9.587393E+02
   0.7977    1.853067E+00   -1.089527E+03
   0.7978    1.738696E+00   -1.193108E+03
   0.7979    1.615444E+00   -1.266779E+03
   0.7980    1.486403E+00   -1.308622E+03
   0.7981    1.354817E+00   -1.317555E+03
   0.7982    1.223997E+00   -1.293359E+03
   0.7983    1.097229E+00   -1.236682E+03
   0.7984    9.776940E-01   -1.149024E+03
   0.7985    8.683809E-01   -1.032694E+03
   0.7986    7.720097E-01   -8.907533E+02
   0.7987    6.909603E-01   -7.269307E+02
   0.7988    6.272101E-01   -5.455263E+02
   0.7989    5.822828E-01   -3.512981E+02
   0.7990    5.572085E-01   -1.493368E+02
   0.7991    5.524970E-01    5.506756E+01
   0.7992    5.681250E-01    2.565647E+02
   0.7993    6.035371E-01    4.498842E+02
   0.7994    6.576604E-01    6.299737E+02
   0.7995    7.289336E-01    7.921314E+02
   0.7996    8.153474E-01    9.321285E+02
   0.7997    9.144983E-01    1.046321E+03
   0.7998    1.023652E+00    1.131742E+03
   0.7999    1.139813E+00    1.186184E+03
   0.8000    1.259808E+00    1.208252E+03
   0.8001    1.380365E+00    1.197399E+03
   0.8002    1.498201E+00    1.153946E+03
   0.8003    1.610106E+00    1.079063E+03
   0.8004    1.713031E+00    9.747493E+02
   0.8005    1.804166E+00    8.437703E+02
   0.8006    1.881011E+00    6.895908E+02
   0.8007    1.941446E+00    5.162811E+02
   0.8008    1.983782E+00    3.284106E+02
   0.8009    2.006807E+00    1.309274E+02
   0.8010    2.009820E+00   -7.097186E+01
   0.8011    1.992643E+00   -2.719780E+02
   0.8012    1.955630E+00   -4.668093E+02
   0.8013    1.899658E+00   -6.503494E+02
   0.8014    1.826098E+00   -8.177819E+02
   0.8015    1.736785E+00   -9.647162E+02
   0.8016    1.633967E+00   -1.087303E+03
   0.8017    1.520244E+00   -1.182333E+03
   0.8018    1.398503E+00   -1.247324E+03
   0.8019    1.271838E+00   -1.280583E+03
   0.8020    1.143473E+00   -1.281250E+03
   0.8021    1.016675E+00   -1.249323E+03
   0.8022    8.946679E-01   -1.185653E+03
   0.8023    7.805476E-01   -1.091926E+03
   0.8024    6.772030E-01   -9.706139E+02
   0.8025    5.872385E-01   -8.249127E+02
   0.8026    5.129063E-01   -6.586557E+02
   0.8027    4.560474E-01   -4.762142E+02
   0.8028    4.180435E-01   -2.823815E+02
   0.8029    3.997813E-01   -8.224752E+01
   0.8030    4.016290E-01    1.189352E+02
   0.8031    4.234272E-01    3.158894E+02
   0.8032    4.644935E-01    5.034513E+02
   0.8033    5.236402E-01    6.767065E+02
   0.8034    5.992061E-01    8.311182E+02
   0.8035    6.891004E-01    9.626463E+02
   0.8036    7.908573E-01    1.067853E+03
   0.8037    9.017013E-01    1.143994E+03
   0.8038    1.018620E+00    1.189086E+03
   0.8039    1.138444E+00    1.201964E+03
   0.8040    1.257928E+00    1.182307E+03
   0.8041    1.373838E+00    1.130649E+03
   0.8042    1.483035E+00    1.048361E+03
   0.8043    1.582561E+00    9.376187E+02
   0.8044    1.669707E+00    8.013412E+02
   0.8045    1.742097E+00    6.431169E+02
   0.8046    1.797737E+00    4.671075E+02
   0.8047    1.835079E+00    2.779390E+02
   0.8048    1.853052E+00    8.057997E+01
   0.8049    1.851095E+00   -1.197889E+02
   0.8050    1.829169E+00   -3.179108E+02
   0.8051    1.787761E+00   -5.085908E+02
   0.8052    1.727866E+00   -6.868319E+02
   0.8053    1.650965E+00   -8.479662E+02
   0.8054    1.558984E+00   -9.877771E+02
   0.8055    1.454243E+00   -1.102609E+03
   0.8056    1.339396E+00   -1.189465E+03
   0.8057    1.217359E+00   -1.246082E+03
   0.8058    1.091237E+00   -1.270992E+03
   0.8059    9.642394E-01   -1.263560E+03
   0.8060    8.395969E-01   -1.223998E+03
   0.8061    7.204765E-01   -1.153362E+03
   0.8062    6.098988E-01   -1.053522E+03
   0.8063    5.106585E-01   -9.271132E+02
   0.8064    4.252515E-01   -7.774661E+02
   0.8065    3.558092E-01   -6.085187E+02
   0.8066    3.040434E-01   -4.247133E+02
   0.8067    2.712011E-01   -2.308791E+02
   0.8068    2.580324E-01   -3.210600E+01
   0.8069    2.647707E-01    1.663896E+02
   0.8070    2.911274E-01    3.594016E+02
   0.8071    3.362993E-01    5.418704E+02
   0.8072    3.989902E-01    7.090160E+02
   0.8073    4.774453E-01    8.564631E+02
   0.8074    5.694970E-01    9.803554E+02
   0.8075    6.726225E-01    1.077457E+03
   0.8076    7.840101E-01    1.145237E+03
   0.8077    9.006328E-01    1.181933E+03
   0.8078    1.019328E+00    1.186603E+03
   0.8079    1.136882E+00    1.159143E+03
   0.8080    1.250110E+00    1.100292E+03
   0.8081    1.355945E+00    1.011613E+03
   0.8082    1.451515E+00    8.954525E+02
   0.8083    1.534221E+00    7.548742E+02
   0.8084    1.601799E+00    5.935825E+02
   0.8085    1.652388E+00    4.158233E+02
   0.8086    1.684570E+00    2.262725E+02
   0.8087    1.697415E+00    2.991333E+01
   0.8088    1.690498E+00   -1.680948E+02
   0.8089    1.663915E+00   -3.625512E+02
   0.8090    1.618277E+00   -5.483511E+02
   0.8091    1.554696E+00   -7.206186E+02
   0.8092    1.474755E+00   -8.748351E+02
   0.8093    1.380466E+00   -1.006958E+03
   0.8094    1.274216E+00   -1.113524E+03
   0.8095    1.158707E+00   -1.191744E+03
   0.8096    1.036881E+00   -1.239572E+03
   0.8097    9.118480E-01   -1.255761E+03
   0.8098    7.867987E-01   -1.239892E+03
   0.8099    6.649249E-01   -1.192390E+03
   0.8100    5.493342E-01   -1.114507E+03
   0.8101    4.429688E-01   -1.008291E+03
   0.8102    3.485282E-01   -8.765328E+02
   0.8103    2.683990E-01   -7.226917E+02
   0.8104    2.045920E-01   -5.508037E+02
   0.8105    1.586899E-01   -3.653764E+02
   0.8106    1.318062E-01   -1.712702E+02
   0.8107    1.245558E-01    2.642909E+01
   0.8108    1.370392E-01    2.225442E+02
   0.8109    1.688405E-01    4.119415E+02
   0.8110    2.190381E-01    5.896663E+02
   0.8111    2.862293E-01    7.510719E+02
   0.8112    3.685673E-01    8.919419E+02
   0.8113    4.638099E-01    1.008600E+03
   0.8114    5.693782E-01    1.098007E+03
   0.8115    6.824245E-01    1.157838E+03
   0.8116    7.999074E-01    1.186546E+03
   0.8117    9.186711E-01    1.183401E+03
   0.8118    1.035528E+00    1.148505E+03
   0.8119    1.147344E+00    1.082797E+03
   0.8120    1.251118E+00    9.880177E+02
   0.8121    1.344061E+00    8.666730E+02
   0.8122    1.423673E+00    7.219617E+02
   0.8123    1.487801E+00    5.576935E+02
   0.8124    1.534703E+00    3.781887E+02
   0.8125    1.563088E+00    1.881643E+02
   0.8126    1.572152E+00   -7.389642E+00
   0.8127    1.561597E+00   -2.033411E+02
   0.8128    1.531642E+00   -3.945506E+02
   0.8129    1.483012E+00   -5.760062E+02
   0.8130    1.416924E+00   -7.429545E+02
   0.8131    1.335051E+00   -8.910254E+02
   0.8132    1.239478E+00   -1.016346E+03
   0.8133    1.132650E+00   -1.115644E+03
   0.8134    1.017304E+00   -1.186328E+03
   0.8135    8.964003E-01   -1.226562E+03
   0.8136    7.730423E-01   -1.235306E+03
   0.8137    6.503966E-01   -1.212351E+03
   0.8138    5.316091E-01   -1.158315E+03
   0.8139    4.197227E-01   -1.074633E+03
   0.8140    3.175979E-01   -9.635154E+02
   0.8141    2.278372E-01   -8.278926E+02
   0.8142    1.527178E-01   -6.713346E+02
   0.8143    9.413139E-02   -4.979588E+02
   0.8144    5.353512E-02   -3.123213E+02
   0.8145    3.191355E-02   -1.192974E+02
   0.8146    2.975305E-02    7.604674E+01
   0.8147    4.702935E-02    2.685869E+02
   0.8148    8.320846E-02    4.532751E+02
   0.8149    1.372610E-01    6.252721E+02
   0.8150    2.076892E-01    7.800743E+02
   0.8151    2.925670E-01    9.136311E+02
   0.8152    3.895902E-01    1.022452E+03
   0.8153    4.961373E-01    1.103695E+03
   0.8154    6.093386E-01    1.155247E+03
   0.8155    7.261514E-01    1.175770E+03
   0.8156    8.434400E-01    1.164743E+03
   0.8157    9.580576E-01    1.122472E+03
   0.8158    1.066930E+00    1.050083E+03
   0.8159    1.167133E+00    9.494903E+02
   0.8160    1.255975E+00    8.233466E+02
   0.8161    1.331061E+00    6.749738E+02
   0.8162    1.390359E+00    5.082746E+02
   0.8163    1.432251E+00    3.276303E+02
   0.8164    1.455578E+00    1.377855E+02
   0.8165    1.459667E+00   -5.627642E+01
   0.8166    1.444352E+00   -2.494644E+02
   0.8167    1.409972E+00   -4.367128E+02
   0.8168    1.357371E+00   -6.131147E+02
   0.8169    1.287865E+00   -7.740499E+02
   0.8170    1.203217E+00   -9.153065E+02
   0.8171    1.105584E+00   -1.033191E+03
   0.8172    9.974617E-01   -1.124624E+03
   0.8173    8.816211E-01   -1.187222E+03
   0.8174    7.610335E-01   -1.219360E+03
   0.8175    6.387931E-01   -1.220209E+03
   0.8176    5.180358E-01   -1.189764E+03
   0.8177    4.018571E-01   -1.128840E+03
   0.8178    2.932308E-01   -1.039050E+03
   0.8179    1.949311E-01   -9.227625E+02
   0.8180    1.094602E-01   -7.830402E+02
   0.8181    3.898233E-02   -6.235583E+02
   0.8182   -1.473208E-02   -4.485076E+02
   0.8183   -5.035314E-02   -2.624849E+02
   0.8184   -6.702587E-02   -7.037177E+01
   0.8185   -6.439240E-02    1.227933E+02
   0.8186   -4.260103E-02    3.119474E+02
   0.8187   -2.302047E-03    4.921357E+02
   0.8188    5.536964E-02    6.586418E+02
   0.8189    1.288245E-01    8.071107E+02
   0.8190    2.160606E-01    9.336632E+02
   0.8191    3.147158E-01    1.034997E+03
   0.8192    4.221307E-01    1.108475E+03
   0.8193    5.354178E-01    1.152189E+03
   0.8194    6.515379E-01    1.165015E+03
   0.8195    7.673798E-01    1.146640E+03
   0.8196    8.798417E-01    1.097569E+03
   0.8197    9.859131E-01    1.019111E+03
   0.8198    1.082753E+00    9.133482E+02
   0.8199    1.167765E+00    7.830746E+02
   0.8200    1.238665E+00    6.317271E+02
   0.8201    1.293540E+00    4.632934E+02
   0.8202    1.330901E+00    2.822073E+02
   0.8203    1.349719E+00    9.323184E+01
   0.8204    1.349450E+00   -9.866559E+01
   0.8205    1.330056E+00   -2.884436E+02
   0.8206    1.291999E+00   -4.711193E+02
   0.8207    1.236229E+00   -6.418988E+02
   0.8208    1.164165E+00   -7.963030E+02
   0.8209    1.077650E+00   -9.302847E+02
   0.8210    9.789066E-01   -1.040335E+03
   0.8211    8.704775E-01   -1.123574E+03
   0.8212    7.551588E-01   -1.177828E+03
   0.8213    6.359261E-01   -1.201684E+03
   0.8214    5.158566E-01   -1.194528E+03
   0.8215    3.980485E-01   -1.156559E+03
   0.8216    2.855392E-01   -1.088785E+03
   0.8217    1.812261E-01   -9.929963E+02
   0.8218    8.779036E-02   -8.717157E+02
   0.8219    7.626917E-03   -7.281346E+02
   0.8220   -5.721851E-02   -5.660280E+02
   0.8221   -1.051027E-01   -3.896547E+02
   0.8222   -1.348280E-01   -2.036460E+02
   0.8223   -1.456733E-01   -1.288387E+01
   0.8224   -1.374131E-01    1.776274E+02
   0.8225   -1.103229E-01    3.628925E+02
   0.8226   -6.517164E-02    5.380560E+02
   0.8227   -3.201769E-03    6.985295E+02
   0.8228    7.390401E-02    8.401123E+02
   0.8229    1.640669E-01    9.591011E+02
   0.8230    2.648667E-01    1.052387E+03
   0.8231    3.736055E-01    1.117536E+03
   0.8232    4.873786E-01    1.152854E+03
   0.8233    6.031507E-01    1.157430E+03
   0.8234    7.178355E-01    1.131159E+03
   0.8235    8.283769E-01    1.074746E+03
   0.8236    9.318289E-01    9.896849E+02
   0.8237    1.025433E+00    8.782212E+02
   0.8238    1.106690E+00    7.432912E+02
   0.8239    1.173427E+00    5.884453E+02
   0.8240    1.223851E+00    4.177542E+02
   0.8241    1.256599E+00    2.357025E+02
   0.8242    1.270772E+00    4.707015E+01
   0.8243    1.265958E+00   -1.431926E+02
   0.8244    1.242245E+00   -3.300953E+02
   0.8245    1.200215E+00   -5.087379E+02
   0.8246    1.140929E+00   -6.744398E+02
   0.8247    1.065903E+00   -8.228618E+02
   0.8248    9.770631E-01   -9.501204E+02
   0.8249    8.766964E-01   -1.052889E+03
   0.8250    7.673919E-01   -1.128484E+03
   0.8251    6.519718E-01   -1.174938E+03
   0.8252    5.334168E-01   -1.191046E+03
   0.8253    4.147886E-01   -1.176402E+03
   0.8254    2.991490E-01   -1.131406E+03
   0.8255    1.894801E-01   -1.057253E+03
   0.8256    8.860584E-02   -9.559018E+02
   0.8257   -8.820188E-04   -8.300255E+02
   0.8258   -7.669158E-02   -6.829374E+02
   0.8259   -1.368909E-01   -5.185060E+02
   0.8260   -1.799583E-01   -3.410525E+02
   0.8261   -2.048224E-01   -1.552377E+02
   0.8262   -2.108897E-01    3.406078E+01
   0.8263   -1.980597E-01    2.218765E+02
   0.8264   -1.667282E-01    4.032841E+02
   0.8265   -1.177753E-01    5.735292E+02
   0.8266   -5.254350E-02    7.281522E+02
   0.8267    2.719887E-02    8.631056E+02
   0.8268    1.193036E-01    9.748598E+02
   0.8269    2.212995E-01    1.060495E+03
   0.8270    3.304568E-01    1.117780E+03
   0.8271    4.438599E-01    1.145224E+03
   0.8272    5.584827E-01    1.142125E+03
   0.8273    6.712690E-01    1.108577E+03
   0.8274    7.792122E-01    1.045477E+03
   0.8275    8.794342E-01    9.544953E+02
   0.8276    9.692611E-01    8.380312E+02
   0.8277    1.046293E+00    6.991530E+02
   0.8278    1.108466E+00    5.415148E+02
   0.8279    1.154108E+00    3.692610E+02
   0.8280    1.181981E+00    1.869176E+02
   0.8281    1.191315E+00   -7.269782E-01
   0.8282    1.181823E+00   -1.887475E+02
   0.8283    1.153717E+00   -3.722110E+02
   0.8284    1.107694E+00   -5.463065E+02
   0.8285    1.044921E+00   -7.064707E+02
   0.8286    9.670044E-01   -8.485077E+02
   0.8287    8.759480E-01   -9.686989E+02
   0.8288    7.740984E-01   -1.063900E+03
   0.8289    6.640847E-01   -1.131624E+03
   0.8290    5.487491E-01   -1.170106E+03
   0.8291    4.310724E-01   -1.178346E+03
   0.8292    3.140957E-01   -1.156140E+03
   0.8293    2.008403E-01   -1.104082E+03
   0.8294    9.422926E-02   -1.023548E+03
   0.8295   -2.989993E-03   -9.166590E+02
   0.8296   -8.831709E-02   -7.862274E+02
   0.8297   -1.595644E-01   -6.356808E+02
   0.8298   -2.149141E-01   -4.689727E+02
   0.8299   -2.529657E-01   -2.904781E+02
   0.8300   -2.727727E-01   -1.048791E+02
   0.8301   -2.738668E-01    8.295843E+01
   0.8302   -2.562705E-01    2.681123E+02
   0.8303   -2.204957E-01    4.457330E+02
   0.8304   -1.675304E-01    6.111713E+02
   0.8305   -9.881226E-02    7.600995E+02
   0.8306   -1.619114E-02    8.886250E+02
   0.8307    7.812010E-02    9.933921E+02
   0.8308    1.816035E-01    1.071670E+03
   0.8309    2.915024E-01    1.121422E+03
   0.8310    4.048934E-01    1.141364E+03
   0.8311    5.187638E-01    1.130991E+03
   0.8312    6.300900E-01    1.090594E+03
   0.8313    7.359169E-01    1.021251E+03
   0.8314    8.334357E-01    9.247979E+02
   0.8315    9.200570E-01    8.037817E+02
   0.8316    9.934789E-01    6.613907E+02
   0.8317    1.051747E+00    5.013726E+02
   0.8318    1.093306E+00    3.279351E+02
   0.8319    1.117038E+00    1.456352E+02
   0.8320    1.122297E+00   -4.073988E+01
   0.8321    1.108918E+00   -2.262988E+02
   0.8322    1.077227E+00   -4.061743E+02
   0.8323    1.028030E+00   -5.756509E+02
   0.8324    9.625915E-01   -7.302883E+02
   0.8325    8.826022E-01   -8.660378E+02
   0.8326    7.901326E-01   -9.793484E+02
   0.8327    6.875799E-01   -1.067259E+03
   0.8328    5.776046E-01   -1.127478E+03
   0.8329    4.630605E-01   -1.158438E+03
   0.8330    3.469198E-01   -1.159343E+03
   0.8331    2.321950E-01   -1.130184E+03
   0.8332    1.218601E-01   -1.071741E+03
   0.8333    1.877219E-02   -9.855618E+02
   0.8334   -7.440283E-02   -8.739208E+02
   0.8335   -1.552606E-01   -7.397588E+02
   0.8336   -2.217210E-01   -5.866060E+02
   0.8337   -2.720826E-01   -4.184887E+02
   0.8338   -3.050669E-01   -2.398238E+02
   0.8339   -3.198519E-01   -5.530253E+01
   0.8340   -3.160935E-01    1.302327E+02
   0.8341   -2.939339E-01    3.119153E+02
   0.8342   -2.539979E-01    4.849822E+02
   0.8343   -1.973762E-01    6.448986E+02
   0.8344   -1.255966E-01    7.874770E+02
   0.8345   -4.058373E-02    9.089868E+02
   0.8346    5.539184E-02    1.006252E+03
   0.8347    1.597730E-01    1.076732E+03
   0.8348    2.697835E-01    1.118595E+03
   0.8349    3.825010E-01    1.130754E+03
   0.8350    4.949333E-01    1.112907E+03
   0.8351    6.040974E-01    1.065537E+03
   0.8352    7.070975E-01    9.898996E+02
   0.8353    8.012009E-01    8.879939E+02
   0.8354    8.839095E-01    7.625052E+02
   0.8355    9.530254E-01    6.167364E+02
   0.8356    1.006708E+00    4.545205E+02
   0.8357    1.043523E+00    2.801199E+02
   0.8358    1.062478E+00    9.811453E+01
   0.8359    1.063052E+00   -8.671858E+01
   0.8360    1.045202E+00   -2.695307E+02
   0.8361    1.009373E+00   -4.455284E+02
   0.8362    9.564776E-01   -6.100995E+02
   0.8363    8.878779E-01   -7.589337E+02
   0.8364    8.053459E-01   -8.881357E+02
   0.8365    7.110184E-01   -9.943269E+02
   0.8366    6.073407E-01   -1.074734E+03
   0.8367    4.970018E-01   -1.127261E+03
   0.8368    3.828642E-01   -1.150544E+03
   0.8369    2.678885E-01   -1.143988E+03
   0.8370    1.550558E-01   -1.107779E+03
   0.8371    4.728972E-02   -1.042882E+03
   0.8372   -5.262073E-02   -9.510128E+02
   0.8373   -1.420938E-01   -8.345942E+02
   0.8374   -2.188228E-01   -6.966915E+02
   0.8375   -2.808364E-01   -5.409320E+02
   0.8376   -3.265500E-01   -3.714092E+02
   0.8377   -3.548076E-01   -1.925754E+02
   0.8378   -3.649111E-01   -9.125094E+00
   0.8379   -3.566391E-01    1.741290E+02
   0.8380   -3.302522E-01    3.523814E+02
   0.8381   -2.864856E-01    5.209608E+02
   0.8382   -2.265301E-01    6.754515E+02
   0.8383   -1.520002E-01    8.118100E+02
   0.8384   -6.489197E-02    9.264704E+02
   0.8385    3.247003E-02    1.016438E+03
   0.8386    1.374935E-01    1.079366E+03
   0.8387    2.473867E-01    1.113621E+03
   0.8388    3.592316E-01    1.118319E+03
   0.8389    4.700609E-01    1.093355E+03
   0.8390    5.769354E-01    1.039400E+03
   0.8391    6.770214E-01    9.578851E+02
   0.8392    7.676648E-01    8.509653E+02
   0.8393    8.464609E-01    7.214598E+02
   0.8394    9.113171E-01    5.727792E+02
   0.8395    9.605075E-01    4.088352E+02
   0.8396    9.927187E-01    2.339382E+02
   0.8397    1.007083E+00    5.268396E+01
   0.8398    1.003202E+00   -1.301675E+02
   0.8399    9.811564E-01   -3.098163E+02
   0.8400    9.415030E-01   -4.815489E+02
   0.8401    8.852610E-01   -6.408618E+02
   0.8402    8.138844E-01   -7.835791E+02
   0.8403    7.292236E-01   -9.059625E+02
   0.8404    6.334771E-01   -1.004809E+03
   0.8405    5.291333E-01   -1.077533E+03
   0.8406    4.189053E-01   -1.122238E+03
   0.8407    3.056593E-01   -1.137761E+03
   0.8408    1.923398E-01   -1.123707E+03
   0.8409    8.189207E-02   -1.080454E+03
   0.8410   -2.281507E-02   -1.009149E+03
   0.8411   -1.190645E-01   -9.116716E+02
   0.8412   -2.043619E-01   -7.905897E+02
   0.8413   -2.765011E-01   -6.490871E+02
   0.8414   -3.336221E-01   -4.908826E+02
   0.8415   -3.742591E-01   -3.201312E+02
   0.8416   -3.973793E-01   -1.413153E+02
   0.8417   -4.024096E-01    4.087335E+01
   0.8418   -3.892515E-01    2.216566E+02
   0.8419   -3.582833E-01    3.962951E+02
   0.8420   -3.103501E-01    5.602131E+02
   0.8421   -2.467416E-01    7.091177E+02
   0.8422   -1.691575E-01    8.391119E+02
   0.8423   -7.966351E-02    9.467962E+02
   0.8424    1.936358E-02    1.029358E+03
   0.8425    1.252981E-01    1.084644E+03
   0.8426    2.353345E-01    1.111218E+03
   0.8427    3.465611E-01    1.108398E+03
   0.8428    4.560363E-01    1.076271E+03
   0.8429    5.608660E-01    1.015693E+03
   0.8430    6.582793E-01    9.282684E+02
   0.8431    7.457009E-01    8.163014E+02
   0.8432    8.208191E-01    6.827404E+02
   0.8433    8.816458E-01    5.310983E+02
   0.8434    9.265685E-01    3.653606E+02
   0.8435    9.543929E-01    1.898803E+02
   0.8436    9.643733E-01    9.264103E+00
   0.8437    9.562325E-01   -1.717490E+02
   0.8438    9.301686E-01   -3.484117E+02
   0.8439    8.868498E-01   -5.160932E+02
   0.8440    8.273962E-01   -6.704005E+02
   0.8441    7.533507E-01   -8.072931E+02
   0.8442    6.666380E-01   -9.231895E+02
   0.8443    5.695143E-01   -1.015060E+03
   0.8444    4.645075E-01   -1.080508E+03
   0.8445    3.543511E-01   -1.117828E+03
   0.8446    2.419125E-01   -1.126056E+03
   0.8447    1.301173E-01   -1.104990E+03
   0.8448    2.187298E-02   -1.055195E+03
   0.8449   -8.000742E-02   -9.779930E+02
   0.8450   -1.728792E-01   -8.754201E+02
   0.8451   -2.543352E-01   -7.501788E+02
   0.8452   -3.222686E-01   -6.055644E+02
   0.8453   -3.749285E-01   -4.453788E+02
   0.8454   -4.109653E-01   -2.738304E+02
   0.8455   -4.294658E-01   -9.542353E+01
   0.8456   -4.299774E-01    8.515969E+01
   0.8457   -4.125193E-01    2.631823E+02
   0.8458   -3.775821E-01    4.339766E+02
   0.8459   -3.261145E-01    5.930670E+02
   0.8460   -2.594982E-01    7.362865E+02
   0.8461   -1.795117E-01    8.598867E+02
   0.8462   -8.828325E-02    9.606352E+02
   0.8463    1.176514E-02    1.035901E+03
   0.8464    1.179812E-01    1.083721E+03
   0.8465    2.275523E-01    1.102855E+03
   0.8466    3.375789E-01    1.092814E+03
   0.8467    4.451511E-01    1.053876E+03
   0.8468    5.474246E-01    9.870753E+02
   0.8469    6.416954E-01    8.941764E+02
   0.8470    7.254708E-01    7.776283E+02
   0.8471    7.965344E-01    6.404985E+02
   0.8472    8.530042E-01    4.863932E+02
   0.8473    8.933818E-01    3.193618E+02
   0.8474    9.165917E-01    1.437910E+02
   0.8475    9.220089E-01   -3.571053E+01
   0.8476    9.094755E-01   -2.144333E+02
   0.8477    8.793046E-01   -3.876903E+02
   0.8478    8.322714E-01   -5.509400E+02
   0.8479    7.695931E-01   -6.999054E+02
   0.8480    6.928970E-01   -8.306860E+02
   0.8481    6.041768E-01   -9.398601E+02
   0.8482    5.057410E-01   -1.024574E+03
   0.8483    4.001519E-01   -1.082616E+03
   0.8484    2.901580E-01   -1.112477E+03
   0.8485    1.786224E-01   -1.113385E+03
   0.8486    6.844723E-02   -1.085329E+03
   0.8487   -3.750215E-02   -1.029057E+03
   0.8488   -1.364725E-01   -9.460574E+02
   0.8489   -2.258949E-01   -8.385168E+02
   0.8490   -3.034516E-01   -7.092660E+02
   0.8491   -3.671371E-01   -5.617029E+02
   0.8492   -4.153106E-01   -3.997044E+02
   0.8493   -4.467383E-01   -2.275236E+02
   0.8494   -4.606263E-01   -4.967884E+01
   0.8495   -4.566407E-01    1.291653E+02
   0.8496   -4.349163E-01    3.043204E+02
   0.8497   -3.960529E-01    4.711968E+02
   0.8498   -3.410990E-01    6.254246E+02
   0.8499   -2.715246E-01    7.629673E+02
   0.8500   -1.891822E-01    8.802281E+02
   0.8501   -9.625785E-02    9.741437E+02
   0.8502    4.785989E-03    1.042265E+03
   0.8503    1.112754E-01    1.082819E+03
   0.8504    2.203952E-01    1.094759E+03
   0.8505    3.292626E-01    1.077787E+03
   0.8506    4.350033E-01    1.032363E+03
   0.8507    5.348264E-01    9.596963E+02
   0.8508    6.260977E-01    8.617059E+02
   0.8509    7.064089E-01    7.409762E+02
   0.8510    7.736404E-01    6.006861E+02
   0.8511    8.260167E-01    4.445261E+02
   0.8512    8.621530E-01    2.766007E+02
   0.8513    8.810915E-01    1.013213E+02
   0.8514    8.823255E-01   -7.671019E+01
   0.8515    8.658135E-01   -2.528221E+02
   0.8516    8.319792E-01   -4.223952E+02
   0.8517    7.817009E-01   -5.809842E+02
   0.8518    7.162875E-01   -7.244339E+02
   0.8519    6.374445E-01   -8.489885E+02
   0.8520    5.472289E-01   -9.513892E+02
   0.8521    4.479950E-01   -1.028960E+03
   0.8522    3.423327E-01   -1.079678E+03
   0.8523    2.329993E-01   -1.102225E+03
   0.8524    1.228469E-01   -1.096022E+03
   0.8525    1.474810E-02   -1.061246E+03
   0.8526   -8.847979E-02   -9.988201E+02
   0.8527   -1.841485E-01   -9.103958E+02
   0.8528   -2.697693E-01   -7.983038E+02
   0.8529   -3.431181E-01   -6.654949E+02
   0.8530   -4.022937E-01   -5.154617E+02
   0.8531   -4.457674E-01   -3.521472E+02
   0.8532   -4.724231E-01   -1.798407E+02
   0.8533   -4.815864E-01   -3.065477E+00
   0.8534   -4.730419E-01    1.735401E+02
   0.8535   -4.470386E-01    3.453443E+02
   0.8536   -4.042835E-01    5.078434E+02
   0.8537   -3.459224E-01    6.567798E+02
   0.8538   -2.735101E-01    7.882538E+02
   0.8539   -1.889690E-01    8.988252E+02
   0.8540   -9.453883E-02    9.856037E+02
   0.8541    7.282395E-03    1.046324E+03
   0.8542    1.138040E-01    1.079407E+03
   0.8543    2.222132E-01    1.083996E+03
   0.8544    3.296490E-01    1.059985E+03
   0.8545    4.332774E-01    1.008016E+03
   0.8546    5.303655E-01    9.294663E+02
   0.8547    6.183530E-01    8.264070E+02
   0.8548    6.949198E-01    7.015526E+02
   0.8549    7.580460E-01    5.581878E+02
   0.8550    8.060655E-01    4.000810E+02
   0.8551    8.377089E-01    2.313855E+02
   0.8552    8.521371E-01    5.653067E+01
   0.8553    8.489627E-01   -1.198950E+02
   0.8554    8.282601E-01   -2.932638E+02
   0.8555    7.905635E-01   -4.590302E+02
   0.8556    7.368526E-01   -6.128504E+02
   0.8557    6.685264E-01   -7.506958E+02
   0.8558    5.873668E-01   -8.689585E+02
   0.8559    4.954912E-01   -9.645462E+02
   0.8560    3.952973E-01   -1.034962E+03
   0.8561    2.893998E-01   -1.078372E+03
   0.8562    1.805615E-01   -1.093649E+03
   0.8563    7.162154E-02   -1.080405E+03
   0.8564   -3.458005E-02   -1.039002E+03
   0.8565   -1.352761E-01   -9.705387E+02
   0.8566   -2.278453E-01   -8.768223E+02
   0.8567   -3.098805E-01   -7.603227E+02
   0.8568   -3.792520E-01   -6.241060E+02
   0.8569   -4.341633E-01   -4.717536E+02
   0.8570   -4.731980E-01   -3.072687E+02
   0.8571   -4.953564E-01   -1.349708E+02
