   0.1414    1.979869E+00   -6.280339E+02
   0.1415    1.891855E+00   -1.128814E+03
   0.1416    1.755007E+00   -1.602585E+03
   0.1417    1.572647E+00   -2.037113E+03
   0.1418    1.349270E+00   -2.421118E+03
   0.1419    1.090443E+00   -2.744572E+03
   0.1420    8.026601E-01   -2.998960E+03
   0.1421    4.931819E-01   -3.177498E+03
   0.1422    1.698533E-01   -3.275321E+03
   0.1423   -1.590954E-01   -3.289608E+03
   0.1424   -4.852582E-01   -3.219666E+03
   0.1425   -8.002673E-01   -3.066957E+03
   0.1426   -1.096008E+00   -2.835064E+03
   0.1427   -1.364826E+00   -2.529613E+03
   0.1428   -1.599728E+00   -2.158134E+03
   0.1429   -1.794559E+00   -1.729876E+03
   0.1430   -1.944167E+00   -1.255581E+03
   0.1431   -2.044538E+00   -7.472073E+02
   0.1432   -2.092901E+00   -2.176379E+02
   0.1433   -2.087808E+00    3.196524E+02
   0.1434   -2.029171E+00    8.509363E+02
   0.1435   -1.918275E+00    1.362585E+03
   0.1436   -1.757749E+00    1.841415E+03
   0.1437   -1.551501E+00    2.275032E+03
   0.1438   -1.304627E+00    2.652146E+03
   0.1439   -1.023286E+00    2.962868E+03
   0.1440   -7.145434E-01    3.198965E+03
   0.1441   -3.861949E-01    3.354083E+03
   0.1442   -4.657211E-02    3.423912E+03
   0.1443    2.956705E-01    3.406307E+03
   0.1444    6.317750E-01    3.301351E+03
   0.1445    9.531039E-01    3.111365E+03
   0.1446    1.251362E+00    2.840854E+03
   0.1447    1.518808E+00    2.496404E+03
   0.1448    1.748459E+00    2.086519E+03
   0.1449    1.934270E+00    1.621416E+03
   0.1450    2.071290E+00    1.112767E+03
   0.1451    2.155799E+00    5.734107E+02
   0.1452    2.185404E+00    1.702423E+01
   0.1453    2.159108E+00   -5.422189E+02
   0.1454    2.077342E+00   -1.090011E+03
   0.1455    1.941957E+00   -1.612275E+03
   0.1456    1.756188E+00   -2.095526E+03
   0.1457    1.524572E+00   -2.527218E+03
   0.1458    1.252841E+00   -2.896069E+03
   0.1459    9.477793E-01   -3.192356E+03
   0.1460    6.170547E-01   -3.408169E+03
   0.1461    2.690266E-01   -3.537623E+03
   0.1462   -8.746529E-02   -3.577015E+03
   0.1463   -4.433247E-01   -3.524932E+03
   0.1464   -7.894306E-01   -3.382294E+03
   0.1465   -1.116871E+00   -3.152343E+03
   0.1466   -1.417169E+00   -2.840569E+03
   0.1467   -1.682508E+00   -2.454582E+03
   0.1468   -1.905928E+00   -2.003925E+03
   0.1469   -2.081511E+00   -1.499840E+03
   0.1470   -2.204536E+00   -9.549862E+02
   0.1471   -2.271607E+00   -3.831272E+02
   0.1472   -2.280745E+00    2.012206E+02
   0.1473   -2.231443E+00    7.831529E+02
   0.1474   -2.124692E+00    1.347758E+03
   0.1475   -1.962955E+00    1.880496E+03
   0.1476   -1.750116E+00    2.367577E+03
   0.1477   -1.491386E+00    2.796311E+03
   0.1478   -1.193176E+00    3.155443E+03
   0.1479   -8.629374E-01    3.435443E+03
   0.1480   -5.089789E-01    3.628762E+03
   0.1481   -1.402558E-01    3.730032E+03
   0.1482    2.338552E-01    3.736214E+03
   0.1483    6.037940E-01    3.646688E+03
   0.1484    9.600606E-01    3.463278E+03
   0.1485    1.293459E+00    3.190221E+03
   0.1486    1.595332E+00    2.834067E+03
   0.1487    1.857790E+00    2.403526E+03
   0.1488    2.073911E+00    1.909253E+03
   0.1489    2.237926E+00    1.363586E+03
   0.1490    2.345371E+00    7.802395E+02
   0.1491    2.393209E+00    1.739621E+02
   0.1492    2.379913E+00   -4.398384E+02
   0.1493    2.305513E+00   -1.045483E+03
   0.1494    2.171607E+00   -1.627424E+03
   0.1495    1.981320E+00   -2.170639E+03
   0.1496    1.739242E+00   -2.661020E+03
   0.1497    1.451307E+00   -3.085740E+03
   0.1498    1.124658E+00   -3.433584E+03
   0.1499    7.674651E-01   -3.695248E+03
   0.1500    3.887222E-01   -3.863581E+03
   0.1501   -1.977394E-03   -3.933786E+03
   0.1502   -3.946841E-01   -3.903550E+03
   0.1503   -7.793447E-01   -3.773117E+03
   0.1504   -1.146059E+00   -3.545297E+03
   0.1505   -1.485332E+00   -3.225404E+03
   0.1506   -1.788325E+00   -2.821139E+03
   0.1507   -2.047075E+00   -2.342398E+03
   0.1508   -2.254715E+00   -1.801041E+03
   0.1509   -2.405646E+00   -1.210588E+03
   0.1510   -2.495690E+00   -5.858932E+02
   0.1511   -2.522209E+00    5.723601E+01
   0.1512   -2.484174E+00    7.024330E+02
   0.1513   -2.382204E+00    1.333189E+03
   0.1514   -2.218559E+00    1.933273E+03
   0.1515   -1.997091E+00    2.487150E+03
   0.1516   -1.723153E+00    2.980379E+03
   0.1517   -1.403471E+00    3.399993E+03
   0.1518   -1.045982E+00    3.734832E+03
   0.1519   -6.596348E-01    3.975845E+03
   0.1520   -2.541671E-01    4.116327E+03
   0.1521    1.601376E-01    4.152109E+03
   0.1522    5.727111E-01    4.081674E+03
   0.1523    9.729687E-01    3.906217E+03
   0.1524    1.350580E+00    3.629622E+03
   0.1525    1.695736E+00    3.258386E+03
   0.1526    1.999399E+00    2.801462E+03
   0.1527    2.253543E+00    2.270049E+03
   0.1528    2.451363E+00    1.677317E+03
   0.1529    2.587455E+00    1.038079E+03
   0.1530    2.657964E+00    3.684286E+02
   0.1531    2.660692E+00   -3.146688E+02
   0.1532    2.595162E+00   -9.938025E+02
   0.1533    2.462644E+00   -1.651559E+03
   0.1534    2.266130E+00   -2.270966E+03
   0.1535    2.010267E+00   -2.835931E+03
   0.1536    1.701253E+00   -3.331655E+03
   0.1537    1.346684E+00   -3.745020E+03
   0.1538    9.553669E-01   -4.064935E+03
   0.1539    5.371070E-01   -4.282629E+03
   0.1540    1.024586E-01   -4.391893E+03
   0.1541   -3.375382E-01   -4.389252E+03
   0.1542   -7.716372E-01   -4.274071E+03
   0.1543   -1.188673E+00   -4.048591E+03
   0.1544   -1.577845E+00   -3.717887E+03
   0.1545   -1.929000E+00   -3.289758E+03
   0.1546   -2.232891E+00   -2.774542E+03
   0.1547   -2.481424E+00   -2.184875E+03
   0.1548   -2.667870E+00   -1.535375E+03
   0.1549   -2.787045E+00   -8.422847E+02
   0.1550   -2.835455E+00   -1.230691E+02
   0.1551   -2.811396E+00    6.040263E+02
   0.1552   -2.715006E+00    1.320434E+03
   0.1553   -2.548280E+00    2.007739E+03
   0.1554   -2.315023E+00    2.648147E+03
   0.1555   -2.020772E+00    3.224945E+03
   0.1556   -1.672663E+00    3.722935E+03
   0.1557   -1.279257E+00    4.128835E+03
   0.1558   -8.503359E-01    4.431624E+03
   0.1559   -3.966547E-01    4.622846E+03
   0.1560    7.032242E-02    4.696840E+03
   0.1561    5.387123E-01    4.650905E+03
   0.1562    9.965138E-01    4.485386E+03
   0.1563    1.431914E+00    4.203690E+03
   0.1564    1.833590E+00    3.812220E+03
   0.1565    2.191004E+00    3.320229E+03
   0.1566    2.494678E+00    2.739607E+03
   0.1567    2.736443E+00    2.084592E+03
   0.1568    2.909657E+00    1.371430E+03
   0.1569    3.009385E+00    6.179670E+02
   0.1570    3.032540E+00   -1.567927E+02
   0.1571    2.977972E+00   -9.331616E+02
   0.1572    2.846516E+00   -1.691269E+03
   0.1573    2.640980E+00   -2.411565E+03
   0.1574    2.366089E+00   -3.075325E+03
   0.1575    2.028382E+00   -3.665132E+03
   0.1576    1.636052E+00   -4.165328E+03
   0.1577    1.198755E+00   -4.562435E+03
   0.1578    7.273699E-01   -4.845504E+03
   0.1579    2.337296E-01   -5.006425E+03
   0.1580   -2.696715E-01   -5.040146E+03
   0.1581   -7.699947E-01   -4.944831E+03
   0.1582   -1.254381E+00   -4.721929E+03
   0.1583   -1.710281E+00   -4.376163E+03
   0.1584   -2.125778E+00   -3.915432E+03
   0.1585   -2.489896E+00   -3.350639E+03
   0.1586   -2.792889E+00   -2.695431E+03
   0.1587   -3.026502E+00   -1.965875E+03
   0.1588   -3.184188E+00   -1.180065E+03
   0.1589   -3.261294E+00   -3.576804E+02
   0.1590   -3.255196E+00    4.805104E+02
   0.1591   -3.165377E+00    1.313166E+03
   0.1592   -2.993460E+00    2.118913E+03
   0.1593   -2.743188E+00    2.876893E+03
   0.1594   -2.420336E+00    3.567299E+03
   0.1595   -2.032591E+00    4.171886E+03
   0.1596   -1.589362E+00    4.674453E+03
   0.1597   -1.101561E+00    5.061274E+03
   0.1598   -5.813320E-01    5.321465E+03
   0.1599   -4.175106E-02    5.447289E+03
   0.1600    5.034973E-01    5.434376E+03
   0.1601    1.040467E+00    5.281870E+03
   0.1602    1.555304E+00    4.992473E+03
   0.1603    2.034602E+00    4.572411E+03
   0.1604    2.465748E+00    4.031305E+03
   0.1605    2.837252E+00    3.381953E+03
   0.1606    3.139051E+00    2.640035E+03
   0.1607    3.362777E+00    1.823735E+03
   0.1608    3.501991E+00    9.532993E+02
   0.1609    3.552359E+00    5.054120E+01
   0.1610    3.511783E+00   -8.617041E+02
   0.1611    3.380478E+00   -1.760152E+03
   0.1612    3.160985E+00   -2.621657E+03
   0.1613    2.858126E+00   -3.423807E+03
   0.1614    2.478907E+00   -4.145499E+03
   0.1615    2.032353E+00   -4.767492E+03
   0.1616    1.529298E+00   -5.272910E+03
   0.1617    9.821283E-01   -5.647703E+03
   0.1618    4.044769E-01   -5.881022E+03
   0.1619   -1.891118E-01   -5.965534E+03
   0.1620   -7.835453E-01   -5.897638E+03
   0.1621   -1.363563E+00   -5.677593E+03
   0.1622   -1.914126E+00   -5.309551E+03
   0.1623   -2.420802E+00   -4.801486E+03
   0.1624   -2.870140E+00   -4.165032E+03
   0.1625   -3.250026E+00   -3.415216E+03
   0.1626   -3.550004E+00   -2.570117E+03
   0.1627   -3.761561E+00   -1.650428E+03
   0.1628   -3.878362E+00   -6.789585E+02
   0.1629   -3.896438E+00    3.199254E+02
   0.1630   -3.814307E+00    1.320907E+03
   0.1631   -3.633041E+00    2.298356E+03
   0.1632   -3.356264E+00    3.226974E+03
   0.1633   -2.990086E+00    4.082447E+03
   0.1634   -2.542972E+00    4.842074E+03
   0.1635   -2.025553E+00    5.485363E+03
   0.1636   -1.450373E+00    5.994573E+03
   0.1637   -8.315947E-01    6.355202E+03
   0.1638   -1.846517E-01    6.556384E+03
   0.1639    4.741322E-01    6.591211E+03
   0.1640    1.127949E+00    6.456949E+03
   0.1641    1.759933E+00    6.155155E+03
   0.1642    2.353587E+00    5.691685E+03
   0.1643    2.893211E+00    5.076590E+03
   0.1644    3.364314E+00    4.323912E+03
   0.1645    3.753994E+00    3.451367E+03
   0.1646    4.051289E+00    2.479938E+03
   0.1647    4.247475E+00    1.433379E+03
   0.1648    4.336323E+00    3.376399E+02
   0.1649    4.314280E+00   -7.797675E+02
   0.1650    4.180594E+00   -1.890451E+03
   0.1651    3.937367E+00   -2.965850E+03
   0.1652    3.589535E+00   -3.977962E+03
   0.1653    3.144777E+00   -4.900063E+03
   0.1654    2.613351E+00   -5.707399E+03
   0.1655    2.007864E+00   -6.377843E+03
   0.1656    1.342979E+00   -6.892492E+03
   0.1657    6.350686E-01   -7.236184E+03
   0.1658   -9.818755E-02   -7.397933E+03
   0.1659   -8.382321E-01   -7.371262E+03
   0.1660   -1.566096E+00   -7.154423E+03
   0.1661   -2.262875E+00   -6.750501E+03
   0.1662   -2.910218E+00   -6.167404E+03
   0.1663   -3.490798E+00   -5.417717E+03
   0.1664   -3.988771E+00   -4.518448E+03
   0.1665   -4.390200E+00   -3.490654E+03
   0.1666   -4.683435E+00   -2.358958E+03
   0.1667   -4.859445E+00   -1.150971E+03
   0.1668   -4.912082E+00    1.033670E+02
   0.1669   -4.838277E+00    1.372519E+03
   0.1670   -4.638163E+00    2.624128E+03
   0.1671   -4.315116E+00    3.825830E+03
   0.1672   -3.875715E+00    4.946073E+03
   0.1673   -3.329617E+00    5.954936E+03
   0.1674   -2.689361E+00    6.824906E+03
   0.1675   -1.970082E+00    7.531615E+03
   0.1676   -1.189170E+00    8.054503E+03
   0.1677   -3.658533E-01    8.377399E+03
   0.1678    4.792608E-01    8.488995E+03
   0.1679    1.324693E+00    8.383203E+03
   0.1680    2.148628E+00    8.059395E+03
   0.1681    2.929463E+00    7.522495E+03
   0.1682    3.646366E+00    6.782946E+03
   0.1683    4.279818E+00    5.856525E+03
   0.1684    4.812130E+00    4.764032E+03
   0.1685    5.227930E+00    3.530837E+03
   0.1686    5.514583E+00    2.186313E+03
   0.1687    5.662568E+00    7.631548E+02
   0.1688    5.665766E+00   -7.033946E+02
   0.1689    5.521673E+00   -2.176397E+03
   0.1690    5.231529E+00   -3.618127E+03
   0.1691    4.800344E+00   -4.991011E+03
   0.1692    4.236839E+00   -6.258588E+03
   0.1693    3.553287E+00   -7.386446E+03
   0.1694    2.765260E+00   -8.343131E+03
   0.1695    1.891293E+00   -9.100998E+03
   0.1696    9.524626E-01   -9.636973E+03
   0.1697   -2.810442E-02   -9.933225E+03
   0.1698   -1.025783E+00   -9.977704E+03
   0.1699   -2.015051E+00   -9.764559E+03
   0.1700   -2.970120E+00   -9.294398E+03
   0.1701   -3.865595E+00   -8.574391E+03
   0.1702   -4.677119E+00   -7.618216E+03
   0.1703   -5.382024E+00   -6.445836E+03
   0.1704   -5.959936E+00   -5.083118E+03
   0.1705   -6.393339E+00   -3.561293E+03
   0.1706   -6.668084E+00   -1.916277E+03
   0.1707   -6.773811E+00   -1.878537E+02
   0.1708   -6.704297E+00    1.581245E+03
   0.1709   -6.457694E+00    3.346360E+03
   0.1710   -6.036674E+00    5.061991E+03
   0.1711   -5.448454E+00    6.682923E+03
   0.1712   -4.704709E+00    8.165374E+03
   0.1713   -3.821373E+00    9.468123E+03
   0.1714   -2.818331E+00    1.055361E+04
   0.1715   -1.718995E+00    1.138897E+04
   0.1716   -5.497918E-01    1.194692E+04
   0.1717    6.604401E-01    1.220664E+04
   0.1718    1.881129E+00    1.215440E+04
   0.1719    3.080708E+00    1.178406E+04
   0.1720    4.227390E+00    1.109744E+04
   0.1721    5.289975E+00    1.010445E+04
   0.1722    6.238656E+00    8.823012E+03
   0.1723    7.045812E+00    7.278846E+03
   0.1724    7.686762E+00    5.504998E+03
   0.1725    8.140473E+00    3.541206E+03
   0.1726    8.390186E+00    1.433074E+03
   0.1727    8.423955E+00   -7.689131E+02
   0.1728    8.235080E+00   -3.010518E+03
   0.1729    7.822421E+00   -5.235010E+03
   0.1730    7.190579E+00   -7.384503E+03
   0.1731    6.349943E+00   -9.401373E+03
   0.1732    5.316593E+00   -1.122969E+04
   0.1733    4.112054E+00   -1.281667E+04
   0.1734    2.762918E+00   -1.411406E+04
   0.1735    1.300316E+00   -1.507948E+04
   0.1736   -2.407263E-01   -1.567763E+04
   0.1737   -1.822055E+00   -1.588142E+04
   0.1738   -3.403254E+00   -1.567284E+04
   0.1739   -4.942594E+00   -1.504374E+04
   0.1740   -6.398044E+00   -1.399629E+04
   0.1741   -7.728322E+00   -1.254332E+04
   0.1742   -8.893962E+00   -1.070832E+04
   0.1743   -9.858373E+00   -8.525253E+03
   0.1744   -1.058886E+01   -6.038048E+03
   0.1745   -1.105761E+01   -3.299903E+03
   0.1746   -1.124252E+01   -3.723109E+02
   0.1747   -1.112804E+01    2.676134E+03
   0.1748   -1.070574E+01    5.771139E+03
   0.1749   -9.974867E+00    8.834292E+03
   0.1750   -8.942634E+00    1.178480E+04
   0.1751   -7.624375E+00    1.454133E+04
   0.1752   -6.043502E+00    1.702396E+04
   0.1753   -4.231271E+00    1.915612E+04
   0.1754   -2.226342E+00    2.086658E+04
   0.1755   -7.415360E-02    2.209136E+04
   0.1756    2.173898E+00    2.277555E+04
   0.1757    4.461453E+00    2.287504E+04
   0.1758    6.728341E+00    2.235801E+04
   0.1759    8.911883E+00    2.120629E+04
   0.1760    1.094831E+01    1.941640E+04
   0.1761    1.277427E+01    1.700037E+04
   0.1762    1.432843E+01    1.398627E+04
   0.1763    1.555305E+01    1.041838E+04
   0.1764    1.639564E+01    6.357075E+03
   0.1765    1.681053E+01    1.878378E+03
   0.1766    1.676042E+01   -2.926857E+03
   0.1767    1.621775E+01   -7.954036E+03
   0.1768    1.516610E+01   -1.308625E+04
   0.1769    1.360124E+01   -1.819598E+04
   0.1770    1.153218E+01   -2.314705E+04
   0.1771    8.981868E+00   -2.779684E+04
   0.1772    5.987745E+00   -3.199861E+04
   0.1773    2.602024E+00   -3.560408E+04
   0.1774   -1.108281E+00   -3.846597E+04
   0.1775   -5.061593E+00   -4.044074E+04
   0.1776   -9.162275E+00   -4.139118E+04
   0.1777   -1.330140E+01   -4.118906E+04
   0.1778   -1.735776E+01   -3.971759E+04
   0.1779   -2.119915E+01   -3.687379E+04
   0.1780   -2.468385E+01   -3.257063E+04
   0.1781   -2.766231E+01   -2.673893E+04
   0.1782   -2.997901E+01   -1.932894E+04
   0.1783   -3.147449E+01   -1.031168E+04
   0.1784   -3.198750E+01    3.201558E+02
   0.1785   -3.135712E+01    1.255157E+04
   0.1786   -2.942509E+01    2.634512E+04
   0.1787   -2.603799E+01    4.164107E+04
   0.1788   -2.104948E+01    5.835801E+04
   0.1789   -1.432241E+01    7.639376E+04
   0.1790   -5.730801E+00    9.562680E+04
   0.1791    4.838237E+00    1.159178E+05
   0.1792    1.748288E+01    1.371119E+05
   0.1793    3.228511E+01    1.590405E+05
   0.1794    4.930950E+01    1.815243E+05
   0.1795    6.860223E+01    2.043757E+05
   0.1796    9.019046E+01    2.274016E+05
   0.1797    1.140819E+02    2.504066E+05
   0.1798    1.402646E+02    2.731959E+05
   0.1799    1.687075E+02    2.955780E+05
   0.1800    1.993604E+02    3.173682E+05
   0.1801    2.321555E+02    3.383905E+05
   0.1802    2.670075E+02    3.584812E+05
   0.1803    3.038157E+02    3.774906E+05
   0.1804    3.424651E+02    3.952853E+05
   0.1805    3.828284E+02    4.117502E+05
   0.1806    4.247676E+02    4.267900E+05
   0.1807    4.681364E+02    4.403300E+05
   0.1808    5.127818E+02    4.523172E+05
   0.1809    5.585470E+02    4.627210E+05
   0.1810    6.052729E+02    4.715323E+05
   0.1811    6.528008E+02    4.787642E+05
   0.1812    7.009742E+02    4.844506E+05
   0.1813    7.496412E+02    4.886453E+05
   0.1814    7.986559E+02    4.914205E+05
   0.1815    8.478809E+02    4.928655E+05
   0.1816    8.971881E+02    4.930843E+05
   0.1817    9.464608E+02    4.921934E+05
   0.1818    9.955941E+02    4.903201E+05
   0.1819    1.044497E+03    4.875991E+05
   0.1820    1.093090E+03    4.841707E+05
   0.1821    1.141312E+03    4.801780E+05
   0.1822    1.189112E+03    4.757640E+05
   0.1823    1.236455E+03    4.710697E+05
   0.1824    1.283321E+03    4.662314E+05
   0.1825    1.329701E+03    4.613784E+05
   0.1826    1.375600E+03    4.566314E+05
   0.1827    1.421035E+03    4.521000E+05
   0.1828    1.466031E+03    4.478820E+05
   0.1829    1.510624E+03    4.440617E+05
   0.1830    1.554859E+03    4.407090E+05
   0.1831    1.598783E+03    4.378787E+05
   0.1832    1.642453E+03    4.356105E+05
   0.1833    1.685925E+03    4.339286E+05
   0.1834    1.729259E+03    4.328422E+05
   0.1835    1.772513E+03    4.323463E+05
   0.1836    1.815747E+03    4.324219E+05
   0.1837    1.859016E+03    4.330379E+05
   0.1838    1.902371E+03    4.341518E+05
   0.1839    1.945861E+03    4.357115E+05
   0.1840    1.989526E+03    4.376567E+05
   0.1841    2.033403E+03    4.399210E+05
   0.1842    2.077519E+03    4.424333E+05
   0.1843    2.121895E+03    4.451198E+05
   0.1844    2.166546E+03    4.479060E+05
   0.1845    2.211477E+03    4.507180E+05
   0.1846    2.256688E+03    4.534846E+05
   0.1847    2.302171E+03    4.561388E+05
   0.1848    2.347910E+03    4.586188E+05
   0.1849    2.393887E+03    4.608698E+05
   0.1850    2.440075E+03    4.628445E+05
   0.1851    2.486445E+03    4.645045E+05
   0.1852    2.532964E+03    4.658202E+05
   0.1853    2.579597E+03    4.667717E+05
   0.1854    2.626306E+03    4.673486E+05
   0.1855    2.673054E+03    4.675501E+05
   0.1856    2.719804E+03    4.673846E+05
   0.1857    2.766519E+03    4.668692E+05
   0.1858    2.813167E+03    4.660288E+05
   0.1859    2.859715E+03    4.648957E+05
   0.1860    2.906138E+03    4.635081E+05
   0.1861    2.952410E+03    4.619091E+05
   0.1862    2.998514E+03    4.601458E+05
   0.1863    3.044435E+03    4.582677E+05
   0.1864    3.090165E+03    4.563254E+05
   0.1865    3.135700E+03    4.543697E+05
   0.1866    3.181040E+03    4.524500E+05
   0.1867    3.226193E+03    4.506134E+05
   0.1868    3.271167E+03    4.489033E+05
   0.1869    3.315979E+03    4.473590E+05
   0.1870    3.360646E+03    4.460143E+05
   0.1871    3.405189E+03    4.448971E+05
   0.1872    3.449634E+03    4.440289E+05
   0.1873    3.494004E+03    4.434244E+05
   0.1874    3.538328E+03    4.430914E+05
   0.1875    3.582631E+03    4.430306E+05
   0.1876    3.626943E+03    4.432361E+05
   0.1877    3.671287E+03    4.436955E+05
   0.1878    3.715689E+03    4.443903E+05
   0.1879    3.760172E+03    4.452969E+05
   0.1880    3.804755E+03    4.463869E+05
   0.1881    3.849455E+03    4.476280E+05
   0.1882    3.894284E+03    4.489852E+05
   0.1883    3.939254E+03    4.504213E+05
   0.1884    3.984370E+03    4.518983E+05
   0.1885    4.029634E+03    4.533778E+05
   0.1886    4.075044E+03    4.548227E+05
   0.1887    4.120596E+03    4.561975E+05
   0.1888    4.166281E+03    4.574691E+05
   0.1889    4.212086E+03    4.586082E+05
   0.1890    4.257997E+03    4.595892E+05
   0.1891    4.303997E+03    4.603913E+05
   0.1892    4.350069E+03    4.609983E+05
   0.1893    4.396190E+03    4.613997E+05
   0.1894    4.442342E+03    4.615901E+05
   0.1895    4.488501E+03    4.615696E+05
   0.1896    4.534649E+03    4.613436E+05
   0.1897    4.580763E+03    4.609224E+05
   0.1898    4.626827E+03    4.603212E+05
   0.1899    4.672822E+03    4.595592E+05
   0.1900    4.718734E+03    4.586592E+05
   0.1901    4.764550E+03    4.576471E+05
   0.1902    4.810261E+03    4.565508E+05
   0.1903    4.855859E+03    4.554000E+05
   0.1904    4.901340E+03    4.542250E+05
   0.1905    4.946704E+03    4.530561E+05
   0.1906    4.991953E+03    4.519226E+05
   0.1907    5.037091E+03    4.508526E+05
   0.1908    5.082126E+03    4.498717E+05
   0.1909    5.127069E+03    4.490029E+05
   0.1910    5.171931E+03    4.482659E+05
   0.1911    5.216727E+03    4.476765E+05
   0.1912    5.261472E+03    4.472464E+05
   0.1913    5.306182E+03    4.469833E+05
   0.1914    5.350874E+03    4.468901E+05
   0.1915    5.395565E+03    4.469655E+05
   0.1916    5.440272E+03    4.472039E+05
   0.1917    5.485011E+03    4.475955E+05
   0.1918    5.529796E+03    4.481270E+05
   0.1919    5.574641E+03    4.487813E+05
   0.1920    5.619556E+03    4.495387E+05
   0.1921    5.664551E+03    4.503772E+05
   0.1922    5.709633E+03    4.512729E+05
   0.1923    5.754807E+03    4.522009E+05
   0.1924    5.800074E+03    4.531357E+05
   0.1925    5.845433E+03    4.540520E+05
   0.1926    5.890883E+03    4.549254E+05
   0.1927    5.936416E+03    4.557327E+05
   0.1928    5.982026E+03    4.564529E+05
   0.1929    6.027703E+03    4.570673E+05
   0.1930    6.073436E+03    4.575602E+05
   0.1931    6.119211E+03    4.579189E+05
   0.1932    6.165015E+03    4.581347E+05
   0.1933    6.210833E+03    4.582020E+05
   0.1934    6.256650E+03    4.581194E+05
   0.1935    6.302452E+03    4.578891E+05
   0.1936    6.348223E+03    4.575169E+05
   0.1937    6.393951E+03    4.570122E+05
   0.1938    6.439622E+03    4.563876E+05
   0.1939    6.485225E+03    4.556583E+05
   0.1940    6.530750E+03    4.548421E+05
   0.1941    6.576191E+03    4.539587E+05
   0.1942    6.621541E+03    4.530292E+05
   0.1943    6.666796E+03    4.520757E+05
   0.1944    6.711956E+03    4.511204E+05
   0.1945    6.757021E+03    4.501855E+05
   0.1946    6.801994E+03    4.492924E+05
   0.1947    6.846881E+03    4.484611E+05
   0.1948    6.891689E+03    4.477100E+05
   0.1949    6.936426E+03    4.470551E+05
   0.1950    6.981104E+03    4.465102E+05
   0.1951    7.025733E+03    4.460858E+05
   0.1952    7.070325E+03    4.457897E+05
   0.1953    7.114895E+03    4.456263E+05
   0.1954    7.159455E+03    4.455968E+05
   0.1955    7.204019E+03    4.456991E+05
   0.1956    7.248599E+03    4.459279E+05
   0.1957    7.293208E+03    4.462750E+05
   0.1958    7.337858E+03    4.467293E+05
   0.1959    7.382557E+03    4.472774E+05
   0.1960    7.427316E+03    4.479037E+05
   0.1961    7.472140E+03    4.485912E+05
   0.1962    7.517035E+03    4.493214E+05
   0.1963    7.562005E+03    4.500752E+05
   0.1964    7.607050E+03    4.508332E+05
   0.1965    7.652171E+03    4.515762E+05
   0.1966    7.697365E+03    4.522858E+05
   0.1967    7.742627E+03    4.529445E+05
   0.1968    7.787951E+03    4.535368E+05
   0.1969    7.833331E+03    4.540485E+05
   0.1970    7.878758E+03    4.544681E+05
   0.1971    7.924222E+03    4.547865E+05
   0.1972    7.969712E+03    4.549971E+05
   0.1973    8.015217E+03    4.550962E+05
   0.1974    8.060727E+03    4.550830E+05
   0.1975    8.106230E+03    4.549595E+05
   0.1976    8.151716E+03    4.547303E+05
   0.1977    8.197173E+03    4.544027E+05
   0.1978    8.242593E+03    4.539864E+05
   0.1979    8.287968E+03    4.534930E+05
   0.1980    8.333290E+03    4.529362E+05
   0.1981    8.378553E+03    4.523307E+05
   0.1982    8.423755E+03    4.516924E+05
   0.1983    8.468891E+03    4.510379E+05
   0.1984    8.513962E+03    4.503838E+05
   0.1985    8.558969E+03    4.497466E+05
   0.1986    8.603913E+03    4.491420E+05
   0.1987    8.648799E+03    4.485848E+05
   0.1988    8.693632E+03    4.480885E+05
   0.1989    8.738419E+03    4.476645E+05
   0.1990    8.783167E+03    4.473228E+05
   0.1991    8.827886E+03    4.470707E+05
   0.1992    8.872585E+03    4.469135E+05
   0.1993    8.917272E+03    4.468539E+05
   0.1994    8.961959E+03    4.468922E+05
   0.1995    9.006654E+03    4.470261E+05
   0.1996    9.051367E+03    4.472512E+05
   0.1997    9.096107E+03    4.475606E+05
   0.1998    9.140882E+03    4.479455E+05
   0.1999    9.185698E+03    4.483954E+05
   0.2000    9.230562E+03    4.488981E+05
   0.2001    9.275479E+03    4.494405E+05
   0.2002    9.320451E+03    4.500084E+05
   0.2003    9.365481E+03    4.505872E+05
   0.2004    9.410569E+03    4.511624E+05
   0.2005    9.455713E+03    4.517196E+05
   0.2006    9.500912E+03    4.522450E+05
   0.2007    9.546160E+03    4.527259E+05
   0.2008    9.591455E+03    4.531507E+05
   0.2009    9.636788E+03    4.535093E+05
   0.2010    9.682154E+03    4.537937E+05
   0.2011    9.727544E+03    4.539976E+05
   0.2012    9.772951E+03    4.541167E+05
   0.2013    9.818365E+03    4.541491E+05
   0.2014    9.863778E+03    4.540948E+05
   0.2015    9.909181E+03    4.539563E+05
   0.2016    9.954566E+03    4.537380E+05
   0.2017    9.999926E+03    4.534461E+05
   0.2018    1.004525E+04    4.530889E+05
   0.2019    1.009054E+04    4.526758E+05
   0.2020    1.013579E+04    4.522180E+05
   0.2021    1.018098E+04    4.517272E+05
   0.2022    1.022613E+04    4.512161E+05
   0.2023    1.027123E+04    4.506976E+05
   0.2024    1.031627E+04    4.501849E+05
   0.2025    1.036127E+04    4.496905E+05
   0.2026    1.040621E+04    4.492266E+05
   0.2027    1.045111E+04    4.488045E+05
   0.2028    1.049597E+04    4.484342E+05
   0.2029    1.054080E+04    4.481245E+05
   0.2030    1.058560E+04    4.478824E+05
   0.2031    1.063038E+04    4.477133E+05
