   0.0120   -5.933144E+00   -2.161543E+03
   0.0121   -6.144584E+00   -2.066692E+03
   0.0122   -6.346376E+00   -1.968630E+03
   0.0123   -6.538208E+00   -1.867510E+03
   0.0124   -6.719781E+00   -1.763491E+03
   0.0125   -6.890815E+00   -1.656738E+03
   0.0126   -7.051043E+00   -1.547416E+03
   0.0127   -7.200218E+00   -1.435698E+03
   0.0128   -7.338109E+00   -1.321759E+03
   0.0129   -7.464502E+00   -1.205777E+03
   0.0130   -7.579202E+00   -1.087934E+03
   0.0131   -7.682033E+00   -9.684150E+02
   0.0132   -7.772835E+00   -8.474070E+02
   0.0133   -7.851471E+00   -7.250993E+02
   0.0134   -7.917818E+00   -6.016834E+02
   0.0135   -7.971777E+00   -4.773524E+02
   0.0136   -8.013265E+00   -3.523010E+02
   0.0137   -8.042219E+00   -2.267245E+02
   0.0138   -8.058599E+00   -1.008194E+02
   0.0139   -8.062379E+00    2.521750E+01
   0.0140   -8.053557E+00    1.511892E+02
   0.0141   -8.032150E+00    2.768990E+02
   0.0142   -7.998193E+00    4.021504E+02
   0.0143   -7.951742E+00    5.267479E+02
   0.0144   -7.892871E+00    6.504970E+02
   0.0145   -7.821677E+00    7.732045E+02
   0.0146   -7.738272E+00    8.946789E+02
   0.0147   -7.642789E+00    1.014731E+03
   0.0148   -7.535379E+00    1.133173E+03
   0.0149   -7.416214E+00    1.249820E+03
   0.0150   -7.285481E+00    1.364492E+03
   0.0151   -7.143387E+00    1.477008E+03
   0.0152   -6.990157E+00    1.587195E+03
   0.0153   -6.826032E+00    1.694879E+03
   0.0154   -6.651270E+00    1.799894E+03
   0.0155   -6.466147E+00    1.902076E+03
   0.0156   -6.270955E+00    2.001267E+03
   0.0157   -6.065999E+00    2.097311E+03
   0.0158   -5.851602E+00    2.190060E+03
   0.0159   -5.628101E+00    2.279370E+03
   0.0160   -5.395847E+00    2.365102E+03
   0.0161   -5.155205E+00    2.447122E+03
   0.0162   -4.906551E+00    2.525304E+03
   0.0163   -4.650276E+00    2.599526E+03
   0.0164   -4.386782E+00    2.669674E+03
   0.0165   -4.116481E+00    2.735638E+03
   0.0166   -3.839797E+00    2.797317E+03
   0.0167   -3.557163E+00    2.854615E+03
   0.0168   -3.269023E+00    2.907444E+03
   0.0169   -2.975826E+00    2.955723E+03
   0.0170   -2.678032E+00    2.999376E+03
   0.0171   -2.376107E+00    3.038337E+03
   0.0172   -2.070523E+00    3.072547E+03
   0.0173   -1.761758E+00    3.101952E+03
   0.0174   -1.450295E+00    3.126508E+03
   0.0175   -1.136619E+00    3.146178E+03
   0.0176   -8.212228E-01    3.160932E+03
   0.0177   -5.045976E-01    3.170748E+03
   0.0178   -1.872383E-01    3.175612E+03
   0.0179    1.303595E-01    3.175517E+03
   0.0180    4.476999E-01    3.170465E+03
   0.0181    7.642876E-01    3.160465E+03
   0.0182    1.079629E+00    3.145534E+03
   0.0183    1.393231E+00    3.125695E+03
   0.0184    1.704605E+00    3.100981E+03
   0.0185    2.013266E+00    3.071431E+03
   0.0186    2.318732E+00    3.037093E+03
   0.0187    2.620527E+00    2.998022E+03
   0.0188    2.918180E+00    2.954279E+03
   0.0189    3.211229E+00    2.905934E+03
   0.0190    3.499216E+00    2.853063E+03
   0.0191    3.781693E+00    2.795749E+03
   0.0192    4.058221E+00    2.734084E+03
   0.0193    4.328368E+00    2.668164E+03
   0.0194    4.591715E+00    2.598093E+03
   0.0195    4.847852E+00    2.523981E+03
   0.0196    5.096381E+00    2.445945E+03
   0.0197    5.336914E+00    2.364107E+03
   0.0198    5.569080E+00    2.278597E+03
   0.0199    5.792516E+00    2.189547E+03
   0.0200    6.006876E+00    2.097099E+03
   0.0201    6.211827E+00    2.001396E+03
   0.0202    6.407051E+00    1.902589E+03
   0.0203    6.592247E+00    1.800833E+03
   0.0204    6.767125E+00    1.696287E+03
   0.0205    6.931416E+00    1.589114E+03
   0.0206    7.084866E+00    1.479483E+03
   0.0207    7.227237E+00    1.367565E+03
   0.0208    7.358309E+00    1.253535E+03
   0.0209    7.477879E+00    1.137571E+03
   0.0210    7.585764E+00    1.019855E+03
   0.0211    7.681798E+00    9.005701E+02
   0.0212    7.765832E+00    7.799033E+02
   0.0213    7.837739E+00    6.580429E+02
   0.0214    7.897407E+00    5.351792E+02
   0.0215    7.944748E+00    4.115039E+02
   0.0216    7.979688E+00    2.872102E+02
   0.0217    8.002175E+00    1.624918E+02
   0.0218    8.012178E+00    3.754351E+01
   0.0219    8.009683E+00   -8.743999E+01
   0.0220    7.994696E+00   -2.122638E+02
   0.0221    7.967242E+00   -3.367333E+02
   0.0222    7.927367E+00   -4.606545E+02
   0.0223    7.875136E+00   -5.838344E+02
   0.0224    7.810632E+00   -7.060811E+02
   0.0225    7.733957E+00   -8.272042E+02
   0.0226    7.645234E+00   -9.470152E+02
   0.0227    7.544604E+00   -1.065328E+03
   0.0228    7.432225E+00   -1.181957E+03
   0.0229    7.308275E+00   -1.296723E+03
   0.0230    7.172948E+00   -1.409446E+03
   0.0231    7.026459E+00   -1.519951E+03
   0.0232    6.869038E+00   -1.628067E+03
   0.0233    6.700931E+00   -1.733625E+03
   0.0234    6.522404E+00   -1.836461E+03
   0.0235    6.333735E+00   -1.936416E+03
   0.0236    6.135222E+00   -2.033335E+03
   0.0237    5.927174E+00   -2.127067E+03
   0.0238    5.709919E+00   -2.217467E+03
   0.0239    5.483797E+00   -2.304395E+03
   0.0240    5.249161E+00   -2.387716E+03
   0.0241    5.006378E+00   -2.467300E+03
   0.0242    4.755829E+00   -2.543026E+03
   0.0243    4.497906E+00   -2.614775E+03
   0.0244    4.233011E+00   -2.682436E+03
   0.0245    3.961558E+00   -2.745906E+03
   0.0246    3.683972E+00   -2.805086E+03
   0.0247    3.400687E+00   -2.859885E+03
   0.0248    3.112144E+00   -2.910218E+03
   0.0249    2.818795E+00   -2.956008E+03
   0.0250    2.521097E+00   -2.997184E+03
   0.0251    2.219514E+00   -3.033684E+03
   0.0252    1.914517E+00   -3.065452E+03
   0.0253    1.606583E+00   -3.092439E+03
   0.0254    1.296190E+00   -3.114603E+03
   0.0255    9.838240E-01   -3.131912E+03
   0.0256    6.699707E-01   -3.144340E+03
   0.0257    3.551194E-01   -3.151868E+03
   0.0258    3.976074E-02   -3.154485E+03
   0.0259   -2.756139E-01   -3.152189E+03
   0.0260   -5.905135E-01   -3.144984E+03
   0.0261   -9.044476E-01   -3.132883E+03
   0.0262   -1.216928E+00   -3.115904E+03
   0.0263   -1.527467E+00   -3.094077E+03
   0.0264   -1.835582E+00   -3.067434E+03
   0.0265   -2.140795E+00   -3.036020E+03
   0.0266   -2.442629E+00   -2.999884E+03
   0.0267   -2.740616E+00   -2.959083E+03
   0.0268   -3.034292E+00   -2.913682E+03
   0.0269   -3.323202E+00   -2.863753E+03
   0.0270   -3.606895E+00   -2.809373E+03
   0.0271   -3.884931E+00   -2.750629E+03
   0.0272   -4.156878E+00   -2.687612E+03
   0.0273   -4.422314E+00   -2.620423E+03
   0.0274   -4.680827E+00   -2.549165E+03
   0.0275   -4.932015E+00   -2.473952E+03
   0.0276   -5.175489E+00   -2.394901E+03
   0.0277   -5.410872E+00   -2.312135E+03
   0.0278   -5.637797E+00   -2.225785E+03
   0.0279   -5.855914E+00   -2.135985E+03
   0.0280   -6.064884E+00   -2.042876E+03
   0.0281   -6.264383E+00   -1.946603E+03
   0.0282   -6.454104E+00   -1.847317E+03
   0.0283   -6.633751E+00   -1.745173E+03
   0.0284   -6.803048E+00   -1.640331E+03
   0.0285   -6.961733E+00   -1.532953E+03
   0.0286   -7.109560E+00   -1.423208E+03
   0.0287   -7.246301E+00   -1.311267E+03
   0.0288   -7.371746E+00   -1.197305E+03
   0.0289   -7.485701E+00   -1.081498E+03
   0.0290   -7.587990E+00   -9.640284E+02
   0.0291   -7.678457E+00   -8.450784E+02
   0.0292   -7.756963E+00   -7.248334E+02
   0.0293   -7.823387E+00   -6.034808E+02
   0.0294   -7.877628E+00   -4.812095E+02
   0.0295   -7.919605E+00   -3.582098E+02
   0.0296   -7.949252E+00   -2.346733E+02
   0.0297   -7.966528E+00   -1.107921E+02
   0.0298   -7.971406E+00    1.324105E+01
   0.0299   -7.963881E+00    1.372332E+02
   0.0300   -7.943967E+00    2.609916E+02
   0.0301   -7.911697E+00    3.843238E+02
   0.0302   -7.867123E+00    5.070381E+02
   0.0303   -7.810316E+00    6.289439E+02
   0.0304   -7.741367E+00    7.498517E+02
   0.0305   -7.660385E+00    8.695739E+02
   0.0306   -7.567498E+00    9.879244E+02
   0.0307   -7.462852E+00    1.104720E+03
   0.0308   -7.346612E+00    1.219778E+03
   0.0309   -7.218961E+00    1.332922E+03
   0.0310   -7.080098E+00    1.443974E+03
   0.0311   -6.930241E+00    1.552764E+03
   0.0312   -6.769626E+00    1.659123E+03
   0.0313   -6.598503E+00    1.762885E+03
   0.0314   -6.417141E+00    1.863890E+03
   0.0315   -6.225822E+00    1.961981E+03
   0.0316   -6.024847E+00    2.057007E+03
   0.0317   -5.814528E+00    2.148821E+03
   0.0318   -5.595194E+00    2.237280E+03
   0.0319   -5.367188E+00    2.322247E+03
   0.0320   -5.130865E+00    2.403592E+03
   0.0321   -4.886595E+00    2.481189E+03
   0.0322   -4.634757E+00    2.554917E+03
   0.0323   -4.375744E+00    2.624663E+03
   0.0324   -4.109961E+00    2.690319E+03
   0.0325   -3.837820E+00    2.751784E+03
   0.0326   -3.559747E+00    2.808964E+03
   0.0327   -3.276173E+00    2.861770E+03
   0.0328   -2.987541E+00    2.910121E+03
   0.0329   -2.694300E+00    2.953943E+03
   0.0330   -2.396906E+00    2.993169E+03
   0.0331   -2.095821E+00    3.027739E+03
   0.0332   -1.791515E+00    3.057599E+03
   0.0333   -1.484460E+00    3.082705E+03
   0.0334   -1.175134E+00    3.103018E+03
   0.0335   -8.640170E-01    3.118508E+03
   0.0336   -5.515936E-01    3.129151E+03
   0.0337   -2.383489E-01    3.134932E+03
   0.0338    7.523039E-02    3.135843E+03
   0.0339    3.886572E-01    3.131883E+03
   0.0340    7.014448E-01    3.123059E+03
   0.0341    1.013107E+00    3.109387E+03
   0.0342    1.323161E+00    3.090887E+03
   0.0343    1.631125E+00    3.067591E+03
   0.0344    1.936521E+00    3.039534E+03
   0.0345    2.238875E+00    3.006761E+03
   0.0346    2.537717E+00    2.969324E+03
   0.0347    2.832586E+00    2.927283E+03
   0.0348    3.123023E+00    2.880702E+03
   0.0349    3.408577E+00    2.829655E+03
   0.0350    3.688808E+00    2.774223E+03
   0.0351    3.963279E+00    2.714492E+03
   0.0352    4.231566E+00    2.650556E+03
   0.0353    4.493253E+00    2.582514E+03
   0.0354    4.747935E+00    2.510473E+03
   0.0355    4.995218E+00    2.434545E+03
   0.0356    5.234719E+00    2.354850E+03
   0.0357    5.466067E+00    2.271511E+03
   0.0358    5.688904E+00    2.184658E+03
   0.0359    5.902886E+00    2.094427E+03
   0.0360    6.107681E+00    2.000958E+03
   0.0361    6.302974E+00    1.904397E+03
   0.0362    6.488463E+00    1.804895E+03
   0.0363    6.663860E+00    1.702605E+03
   0.0364    6.828896E+00    1.597688E+03
   0.0365    6.983316E+00    1.490307E+03
   0.0366    7.126881E+00    1.380628E+03
   0.0367    7.259370E+00    1.268822E+03
   0.0368    7.380580E+00    1.155064E+03
   0.0369    7.490324E+00    1.039528E+03
   0.0370    7.588433E+00    9.223964E+02
   0.0371    7.674756E+00    8.038495E+02
   0.0372    7.749162E+00    6.840719E+02
   0.0373    7.811536E+00    5.632494E+02
   0.0374    7.861783E+00    4.415696E+02
   0.0375    7.899827E+00    3.192213E+02
   0.0376    7.925611E+00    1.963944E+02
   0.0377    7.939097E+00    7.327938E+01
   0.0378    7.940264E+00   -4.993288E+01
   0.0379    7.929113E+00   -1.730513E+02
   0.0380    7.905663E+00   -2.958850E+02
   0.0381    7.869952E+00   -4.182437E+02
   0.0382    7.822037E+00   -5.399378E+02
   0.0383    7.761993E+00   -6.607787E+02
   0.0384    7.689915E+00   -7.805793E+02
   0.0385    7.605918E+00   -8.991541E+02
   0.0386    7.510132E+00   -1.016320E+03
   0.0387    7.402707E+00   -1.131894E+03
   0.0388    7.283812E+00   -1.245699E+03
   0.0389    7.153632E+00   -1.357559E+03
   0.0390    7.012371E+00   -1.467300E+03
   0.0391    6.860248E+00   -1.574752E+03
   0.0392    6.697502E+00   -1.679751E+03
   0.0393    6.524385E+00   -1.782132E+03
   0.0394    6.341168E+00   -1.881739E+03
   0.0395    6.148135E+00   -1.978417E+03
   0.0396    5.945587E+00   -2.072017E+03
   0.0397    5.733839E+00   -2.162394E+03
   0.0398    5.513221E+00   -2.249409E+03
   0.0399    5.284074E+00   -2.332929E+03
   0.0400    5.046756E+00   -2.412823E+03
   0.0401    4.801634E+00   -2.488969E+03
   0.0402    4.549091E+00   -2.561250E+03
   0.0403    4.289517E+00   -2.629554E+03
   0.0404    4.023316E+00   -2.693776E+03
   0.0405    3.750901E+00   -2.753818E+03
   0.0406    3.472695E+00   -2.809586E+03
   0.0407    3.189129E+00   -2.860996E+03
   0.0408    2.900644E+00   -2.907969E+03
   0.0409    2.607686E+00   -2.950432E+03
   0.0410    2.310710E+00   -2.988320E+03
   0.0411    2.010176E+00   -3.021576E+03
   0.0412    1.706551E+00   -3.050149E+03
   0.0413    1.400304E+00   -3.073995E+03
   0.0414    1.091910E+00   -3.093078E+03
   0.0415    7.818479E-01   -3.107370E+03
   0.0416    4.705968E-01   -3.116849E+03
   0.0417    1.586390E-01   -3.121501E+03
   0.0418   -1.535423E-01   -3.121319E+03
   0.0419   -4.654638E-01   -3.116306E+03
   0.0420   -7.766426E-01   -3.106468E+03
   0.0421   -1.086597E+00   -3.091823E+03
   0.0422   -1.394848E+00   -3.072394E+03
   0.0423   -1.700917E+00   -3.048211E+03
   0.0424   -2.004333E+00   -3.019312E+03
   0.0425   -2.304624E+00   -2.985744E+03
   0.0426   -2.601328E+00   -2.947558E+03
   0.0427   -2.893984E+00   -2.904815E+03
   0.0428   -3.182141E+00   -2.857581E+03
   0.0429   -3.465353E+00   -2.805930E+03
   0.0430   -3.743182E+00   -2.749943E+03
   0.0431   -4.015200E+00   -2.689707E+03
   0.0432   -4.280985E+00   -2.625315E+03
   0.0433   -4.540128E+00   -2.556869E+03
   0.0434   -4.792227E+00   -2.484474E+03
   0.0435   -5.036895E+00   -2.408242E+03
   0.0436   -5.273752E+00   -2.328294E+03
   0.0437   -5.502434E+00   -2.244751E+03
   0.0438   -5.722587E+00   -2.157745E+03
   0.0439   -5.933872E+00   -2.067411E+03
   0.0440   -6.135963E+00   -1.973887E+03
   0.0441   -6.328548E+00   -1.877321E+03
   0.0442   -6.511330E+00   -1.777860E+03
   0.0443   -6.684029E+00   -1.675661E+03
   0.0444   -6.846376E+00   -1.570880E+03
   0.0445   -6.998124E+00   -1.463680E+03
   0.0446   -7.139037E+00   -1.354227E+03
   0.0447   -7.268900E+00   -1.242691E+03
   0.0448   -7.387512E+00   -1.129245E+03
   0.0449   -7.494691E+00   -1.014063E+03
   0.0450   -7.590272E+00   -8.973247E+02
   0.0451   -7.674110E+00   -7.792103E+02
   0.0452   -7.746075E+00   -6.599024E+02
   0.0453   -7.806057E+00   -5.395856E+02
   0.0454   -7.853964E+00   -4.184458E+02
   0.0455   -7.889725E+00   -2.966705E+02
   0.0456   -7.913284E+00   -1.744478E+02
   0.0457   -7.924606E+00   -5.196655E+01
   0.0458   -7.923675E+00    7.058397E+01
   0.0459   -7.910493E+00    1.930145E+02
   0.0460   -7.885082E+00    3.151359E+02
   0.0461   -7.847482E+00    4.367595E+02
   0.0462   -7.797753E+00    5.576978E+02
   0.0463   -7.735972E+00    6.777638E+02
   0.0464   -7.662235E+00    7.967725E+02
   0.0465   -7.576659E+00    9.145400E+02
   0.0466   -7.479375E+00    1.030885E+03
   0.0467   -7.370535E+00    1.145627E+03
   0.0468   -7.250309E+00    1.258591E+03
   0.0469   -7.118882E+00    1.369601E+03
   0.0470   -6.976459E+00    1.478486E+03
   0.0471   -6.823261E+00    1.585080E+03
   0.0472   -6.659525E+00    1.689217E+03
   0.0473   -6.485505E+00    1.790737E+03
   0.0474   -6.301470E+00    1.889483E+03
   0.0475   -6.107706E+00    1.985304E+03
   0.0476   -5.904512E+00    2.078053E+03
   0.0477   -5.692203E+00    2.167586E+03
   0.0478   -5.471107E+00    2.253765E+03
   0.0479   -5.241566E+00    2.336458E+03
   0.0480   -5.003935E+00    2.415539E+03
   0.0481   -4.758583E+00    2.490885E+03
   0.0482   -4.505887E+00    2.562380E+03
   0.0483   -4.246239E+00    2.629915E+03
   0.0484   -3.980039E+00    2.693386E+03
   0.0485   -3.707700E+00    2.752696E+03
   0.0486   -3.429642E+00    2.807753E+03
   0.0487   -3.146294E+00    2.858474E+03
   0.0488   -2.858094E+00    2.904780E+03
   0.0489   -2.565487E+00    2.946601E+03
   0.0490   -2.268926E+00    2.983873E+03
   0.0491   -1.968866E+00    3.016538E+03
   0.0492   -1.665773E+00    3.044547E+03
   0.0493   -1.360114E+00    3.067858E+03
   0.0494   -1.052359E+00    3.086434E+03
   0.0495   -7.429856E-01    3.100248E+03
   0.0496   -4.324693E-01    3.109280E+03
   0.0497   -1.212896E-01    3.113514E+03
   0.0498    1.900735E-01    3.112947E+03
   0.0499    5.011398E-01    3.107579E+03
   0.0500    8.114296E-01    3.097419E+03
   0.0501    1.120464E+00    3.082482E+03
   0.0502    1.427768E+00    3.062794E+03
   0.0503    1.732866E+00    3.038384E+03
   0.0504    2.035288E+00    3.009291E+03
   0.0505    2.334569E+00    2.975560E+03
   0.0506    2.630247E+00    2.937243E+03
   0.0507    2.921867E+00    2.894400E+03
   0.0508    3.208979E+00    2.847098E+03
   0.0509    3.491140E+00    2.795410E+03
   0.0510    3.767917E+00    2.739416E+03
   0.0511    4.038883E+00    2.679203E+03
   0.0512    4.303620E+00    2.614863E+03
   0.0513    4.561721E+00    2.546497E+03
   0.0514    4.812789E+00    2.474210E+03
   0.0515    5.056436E+00    2.398114E+03
   0.0516    5.292289E+00    2.318327E+03
   0.0517    5.519983E+00    2.234971E+03
   0.0518    5.739168E+00    2.148175E+03
   0.0519    5.949508E+00    2.058074E+03
   0.0520    6.150677E+00    1.964807E+03
   0.0521    6.342368E+00    1.868517E+03
   0.0522    6.524285E+00    1.769352E+03
   0.0523    6.696148E+00    1.667467E+03
   0.0524    6.857693E+00    1.563018E+03
   0.0525    7.008671E+00    1.456165E+03
   0.0526    7.148851E+00    1.347074E+03
   0.0527    7.278017E+00    1.235913E+03
   0.0528    7.395971E+00    1.122853E+03
   0.0529    7.502530E+00    1.008068E+03
   0.0530    7.597533E+00    8.917353E+02
   0.0531    7.680832E+00    7.740335E+02
   0.0532    7.752300E+00    6.551441E+02
   0.0533    7.811827E+00    5.352500E+02
   0.0534    7.859322E+00    4.145359E+02
   0.0535    7.894713E+00    2.931874E+02
   0.0536    7.917945E+00    1.713913E+02
   0.0537    7.928983E+00    4.933505E+01
   0.0538    7.927810E+00   -7.279370E+01
   0.0539    7.914428E+00   -1.948071E+02
   0.0540    7.888858E+00   -3.165174E+02
   0.0541    7.851141E+00   -4.377376E+02
   0.0542    7.801333E+00   -5.582812E+02
   0.0543    7.739513E+00   -6.779631E+02
   0.0544    7.665776E+00   -7.965992E+02
   0.0545    7.580234E+00   -9.140072E+02
   0.0546    7.483021E+00   -1.030007E+03
   0.0547    7.374286E+00   -1.144420E+03
   0.0548    7.254196E+00   -1.257070E+03
   0.0549    7.122936E+00   -1.367785E+03
   0.0550    6.980709E+00   -1.476394E+03
   0.0551    6.827733E+00   -1.582731E+03
   0.0552    6.664244E+00   -1.686633E+03
   0.0553    6.490493E+00   -1.787940E+03
   0.0554    6.306748E+00   -1.886496E+03
   0.0555    6.113291E+00   -1.982151E+03
   0.0556    5.910419E+00   -2.074757E+03
   0.0557    5.698446E+00   -2.164172E+03
   0.0558    5.477696E+00   -2.250260E+03
   0.0559    5.248509E+00   -2.332888E+03
   0.0560    5.011238E+00   -2.411930E+03
   0.0561    4.766247E+00   -2.487264E+03
   0.0562    4.513912E+00   -2.558775E+03
   0.0563    4.254623E+00   -2.626354E+03
   0.0564    3.988776E+00   -2.689896E+03
   0.0565    3.716781E+00   -2.749305E+03
   0.0566    3.439056E+00   -2.804490E+03
   0.0567    3.156027E+00   -2.855366E+03
   0.0568    2.868129E+00   -2.901855E+03
   0.0569    2.575804E+00   -2.943886E+03
   0.0570    2.279503E+00   -2.981395E+03
   0.0571    1.979678E+00   -3.014324E+03
   0.0572    1.676792E+00   -3.042624E+03
   0.0573    1.371309E+00   -3.066251E+03
   0.0574    1.063699E+00   -3.085169E+03
   0.0575    7.544333E-01   -3.099349E+03
   0.0576    4.439876E-01   -3.108770E+03
   0.0577    1.328383E-01   -3.113418E+03
   0.0578   -1.785367E-01   -3.113285E+03
   0.0579   -4.896594E-01   -3.108373E+03
   0.0580   -8.000522E-01   -3.098688E+03
   0.0581   -1.109238E+00   -3.084246E+03
   0.0582   -1.416744E+00   -3.065070E+03
   0.0583   -1.722096E+00   -3.041189E+03
   0.0584   -2.024826E+00   -3.012639E+03
   0.0585   -2.324469E+00   -2.979465E+03
   0.0586   -2.620566E+00   -2.941719E+03
   0.0587   -2.912663E+00   -2.899457E+03
   0.0588   -3.200309E+00   -2.852744E+03
   0.0589   -3.483065E+00   -2.801654E+03
   0.0590   -3.760497E+00   -2.746264E+03
   0.0591   -4.032178E+00   -2.686659E+03
   0.0592   -4.297691E+00   -2.622931E+03
   0.0593   -4.556630E+00   -2.555177E+03
   0.0594   -4.808596E+00   -2.483502E+03
   0.0595   -5.053203E+00   -2.408016E+03
   0.0596   -5.290076E+00   -2.328834E+03
   0.0597   -5.518851E+00   -2.246078E+03
   0.0598   -5.739177E+00   -2.159875E+03
   0.0599   -5.950715E+00   -2.070357E+03
   0.0600   -6.153142E+00   -1.977660E+03
   0.0601   -6.346146E+00   -1.881928E+03
   0.0602   -6.529431E+00   -1.783308E+03
   0.0603   -6.702716E+00   -1.681949E+03
   0.0604   -6.865735E+00   -1.578007E+03
   0.0605   -7.018237E+00   -1.471643E+03
   0.0606   -7.159988E+00   -1.363018E+03
   0.0607   -7.290771E+00   -1.252299E+03
   0.0608   -7.410384E+00   -1.139656E+03
