   0.2526    3.053468E+04    3.579001E+05
   0.2527    3.057049E+04    3.582475E+05
   0.2528    3.060633E+04    3.586120E+05
   0.2529    3.064221E+04    3.589916E+05
   0.2530    3.067813E+04    3.593841E+05
   0.2531    3.071409E+04    3.597871E+05
   0.2532    3.075009E+04    3.601985E+05
   0.2533    3.078613E+04    3.606159E+05
   0.2534    3.082221E+04    3.610368E+05
   0.2535    3.085834E+04    3.614590E+05
   0.2536    3.089451E+04    3.618798E+05
   0.2537    3.093071E+04    3.622970E+05
   0.2538    3.096696E+04    3.627081E+05
   0.2539    3.100326E+04    3.631108E+05
   0.2540    3.103959E+04    3.635026E+05
   0.2541    3.107596E+04    3.638813E+05
   0.2542    3.111236E+04    3.642446E+05
   0.2543    3.114880E+04    3.645904E+05
   0.2544    3.118528E+04    3.649166E+05
   0.2545    3.122179E+04    3.652212E+05
   0.2546    3.125832E+04    3.655023E+05
   0.2547    3.129489E+04    3.657581E+05
   0.2548    3.133147E+04    3.659870E+05
   0.2549    3.136808E+04    3.661873E+05
   0.2550    3.140471E+04    3.663577E+05
   0.2551    3.144135E+04    3.664969E+05
   0.2552    3.147801E+04    3.666037E+05
   0.2553    3.151467E+04    3.666772E+05
   0.2554    3.155134E+04    3.667164E+05
   0.2555    3.158802E+04    3.667206E+05
   0.2556    3.162469E+04    3.666894E+05
   0.2557    3.166135E+04    3.666222E+05
   0.2558    3.169801E+04    3.665188E+05
   0.2559    3.173465E+04    3.663791E+05
   0.2560    3.177128E+04    3.662030E+05
   0.2561    3.180789E+04    3.659909E+05
   0.2562    3.184448E+04    3.657429E+05
   0.2563    3.188104E+04    3.654596E+05
   0.2564    3.191757E+04    3.651415E+05
   0.2565    3.195407E+04    3.647892E+05
   0.2566    3.199053E+04    3.644037E+05
   0.2567    3.202695E+04    3.639858E+05
   0.2568    3.206332E+04    3.635366E+05
   0.2569    3.209965E+04    3.630572E+05
   0.2570    3.213593E+04    3.625489E+05
   0.2571    3.217216E+04    3.620129E+05
   0.2572    3.220834E+04    3.614507E+05
   0.2573    3.224445E+04    3.608636E+05
   0.2574    3.228051E+04    3.602533E+05
   0.2575    3.231650E+04    3.596212E+05
   0.2576    3.235243E+04    3.589690E+05
   0.2577    3.238830E+04    3.582982E+05
   0.2578    3.242409E+04    3.576105E+05
   0.2579    3.245982E+04    3.569077E+05
   0.2580    3.249547E+04    3.561913E+05
   0.2581    3.253106E+04    3.554630E+05
   0.2582    3.256656E+04    3.547244E+05
   0.2583    3.260200E+04    3.539773E+05
   0.2584    3.263736E+04    3.532231E+05
   0.2585    3.267264E+04    3.524636E+05
   0.2586    3.270785E+04    3.517001E+05
   0.2587    3.274298E+04    3.509343E+05
   0.2588    3.277804E+04    3.501674E+05
   0.2589    3.281302E+04    3.494010E+05
   0.2590    3.284792E+04    3.486364E+05
   0.2591    3.288274E+04    3.478747E+05
   0.2592    3.291749E+04    3.471172E+05
   0.2593    3.295217E+04    3.463650E+05
   0.2594    3.298677E+04    3.456192E+05
   0.2595    3.302129E+04    3.448807E+05
   0.2596    3.305574E+04    3.441503E+05
   0.2597    3.309012E+04    3.434290E+05
   0.2598    3.312443E+04    3.427175E+05
   0.2599    3.315867E+04    3.420164E+05
   0.2600    3.319283E+04    3.413264E+05
   0.2601    3.322693E+04    3.406478E+05
   0.2602    3.326096E+04    3.399813E+05
   0.2603    3.329493E+04    3.393271E+05
   0.2604    3.332883E+04    3.386856E+05
   0.2605    3.336267E+04    3.380570E+05
   0.2606    3.339644E+04    3.374416E+05
   0.2607    3.343016E+04    3.368394E+05
   0.2608    3.346381E+04    3.362505E+05
   0.2609    3.349741E+04    3.356750E+05
   0.2610    3.353095E+04    3.351129E+05
   0.2611    3.356443E+04    3.345641E+05
   0.2612    3.359786E+04    3.340285E+05
   0.2613    3.363124E+04    3.335061E+05
   0.2614    3.366456E+04    3.329967E+05
   0.2615    3.369783E+04    3.325001E+05
   0.2616    3.373106E+04    3.320163E+05
   0.2617    3.376424E+04    3.315450E+05
   0.2618    3.379737E+04    3.310860E+05
   0.2619    3.383046E+04    3.306393E+05
   0.2620    3.386350E+04    3.302046E+05
   0.2621    3.389650E+04    3.297817E+05
   0.2622    3.392946E+04    3.293706E+05
   0.2623    3.396237E+04    3.289710E+05
   0.2624    3.399525E+04    3.285828E+05
   0.2625    3.402809E+04    3.282060E+05
   0.2626    3.406089E+04    3.278405E+05
   0.2627    3.409366E+04    3.274862E+05
   0.2628    3.412639E+04    3.271431E+05
   0.2629    3.415909E+04    3.268111E+05
   0.2630    3.419175E+04    3.264903E+05
   0.2631    3.422438E+04    3.261808E+05
   0.2632    3.425699E+04    3.258826E+05
   0.2633    3.428956E+04    3.255958E+05
   0.2634    3.432211E+04    3.253205E+05
   0.2635    3.435463E+04    3.250570E+05
   0.2636    3.438712E+04    3.248053E+05
   0.2637    3.441959E+04    3.245656E+05
   0.2638    3.445203E+04    3.243382E+05
   0.2639    3.448446E+04    3.241232E+05
   0.2640    3.451686E+04    3.239209E+05
   0.2641    3.454924E+04    3.237316E+05
   0.2642    3.458160E+04    3.235554E+05
   0.2643    3.461395E+04    3.233926E+05
   0.2644    3.464628E+04    3.232435E+05
   0.2645    3.467860E+04    3.231082E+05
   0.2646    3.471091E+04    3.229870E+05
   0.2647    3.474320E+04    3.228801E+05
   0.2648    3.477548E+04    3.227876E+05
   0.2649    3.480776E+04    3.227097E+05
   0.2650    3.484002E+04    3.226465E+05
   0.2651    3.487229E+04    3.225982E+05
   0.2652    3.490454E+04    3.225647E+05
   0.2653    3.493680E+04    3.225461E+05
   0.2654    3.496905E+04    3.225423E+05
   0.2655    3.500131E+04    3.225533E+05
   0.2656    3.503357E+04    3.225790E+05
   0.2657    3.506583E+04    3.226191E+05
   0.2658    3.509809E+04    3.226735E+05
   0.2659    3.513036E+04    3.227418E+05
   0.2660    3.516264E+04    3.228237E+05
   0.2661    3.519493E+04    3.229188E+05
   0.2662    3.522722E+04    3.230266E+05
   0.2663    3.525953E+04    3.231467E+05
   0.2664    3.529185E+04    3.232784E+05
   0.2665    3.532419E+04    3.234210E+05
   0.2666    3.535654E+04    3.235739E+05
   0.2667    3.538890E+04    3.237364E+05
   0.2668    3.542128E+04    3.239076E+05
   0.2669    3.545368E+04    3.240867E+05
   0.2670    3.548610E+04    3.242728E+05
   0.2671    3.551854E+04    3.244649E+05
   0.2672    3.555100E+04    3.246620E+05
   0.2673    3.558347E+04    3.248632E+05
   0.2674    3.561597E+04    3.250673E+05
   0.2675    3.564849E+04    3.252733E+05
   0.2676    3.568102E+04    3.254801E+05
   0.2677    3.571358E+04    3.256866E+05
   0.2678    3.574616E+04    3.258917E+05
   0.2679    3.577876E+04    3.260942E+05
   0.2680    3.581138E+04    3.262930E+05
   0.2681    3.584402E+04    3.264871E+05
   0.2682    3.587668E+04    3.266752E+05
   0.2683    3.590935E+04    3.268564E+05
   0.2684    3.594205E+04    3.270296E+05
   0.2685    3.597476E+04    3.271939E+05
   0.2686    3.600749E+04    3.273481E+05
   0.2687    3.604023E+04    3.274915E+05
   0.2688    3.607298E+04    3.276232E+05
   0.2689    3.610575E+04    3.277424E+05
   0.2690    3.613853E+04    3.278483E+05
   0.2691    3.617132E+04    3.279403E+05
   0.2692    3.620412E+04    3.280179E+05
   0.2693    3.623692E+04    3.280804E+05
   0.2694    3.626973E+04    3.281276E+05
   0.2695    3.630255E+04    3.281590E+05
   0.2696    3.633537E+04    3.281745E+05
   0.2697    3.636818E+04    3.281739E+05
   0.2698    3.640100E+04    3.281571E+05
   0.2699    3.643381E+04    3.281243E+05
   0.2700    3.646662E+04    3.280755E+05
   0.2701    3.649943E+04    3.280111E+05
   0.2702    3.653223E+04    3.279314E+05
   0.2703    3.656501E+04    3.278368E+05
   0.2704    3.659779E+04    3.277279E+05
   0.2705    3.663056E+04    3.276054E+05
   0.2706    3.666331E+04    3.274699E+05
   0.2707    3.669605E+04    3.273224E+05
   0.2708    3.672878E+04    3.271636E+05
   0.2709    3.676149E+04    3.269946E+05
   0.2710    3.679418E+04    3.268165E+05
   0.2711    3.682685E+04    3.266303E+05
   0.2712    3.685950E+04    3.264373E+05
   0.2713    3.689214E+04    3.262388E+05
   0.2714    3.692475E+04    3.260359E+05
   0.2715    3.695734E+04    3.258301E+05
   0.2716    3.698992E+04    3.256227E+05
   0.2717    3.702247E+04    3.254151E+05
   0.2718    3.705500E+04    3.252087E+05
   0.2719    3.708751E+04    3.250049E+05
   0.2720    3.712000E+04    3.248051E+05
   0.2721    3.715247E+04    3.246107E+05
   0.2722    3.718492E+04    3.244231E+05
   0.2723    3.721736E+04    3.242436E+05
   0.2724    3.724977E+04    3.240736E+05
   0.2725    3.728217E+04    3.239143E+05
   0.2726    3.731455E+04    3.237668E+05
   0.2727    3.734692E+04    3.236324E+05
   0.2728    3.737928E+04    3.235120E+05
   0.2729    3.741163E+04    3.234067E+05
   0.2730    3.744396E+04    3.233173E+05
   0.2731    3.747629E+04    3.232446E+05
   0.2732    3.750861E+04    3.231893E+05
   0.2733    3.754093E+04    3.231520E+05
   0.2734    3.757324E+04    3.231331E+05
   0.2735    3.760556E+04    3.231330E+05
   0.2736    3.763787E+04    3.231518E+05
   0.2737    3.767019E+04    3.231896E+05
   0.2738    3.770251E+04    3.232465E+05
   0.2739    3.773484E+04    3.233221E+05
   0.2740    3.776717E+04    3.234162E+05
   0.2741    3.779952E+04    3.235282E+05
   0.2742    3.783188E+04    3.236577E+05
   0.2743    3.786425E+04    3.238038E+05
   0.2744    3.789664E+04    3.239657E+05
   0.2745    3.792905E+04    3.241424E+05
   0.2746    3.796147E+04    3.243327E+05
   0.2747    3.799391E+04    3.245354E+05
   0.2748    3.802638E+04    3.247491E+05
   0.2749    3.805886E+04    3.249723E+05
   0.2750    3.809137E+04    3.252034E+05
   0.2751    3.812391E+04    3.254408E+05
   0.2752    3.815646E+04    3.256826E+05
   0.2753    3.818904E+04    3.259269E+05
   0.2754    3.822165E+04    3.261719E+05
   0.2755    3.825428E+04    3.264154E+05
   0.2756    3.828693E+04    3.266555E+05
   0.2757    3.831961E+04    3.268899E+05
   0.2758    3.835231E+04    3.271167E+05
   0.2759    3.838503E+04    3.273335E+05
   0.2760    3.841777E+04    3.275382E+05
   0.2761    3.845054E+04    3.277287E+05
   0.2762    3.848332E+04    3.279027E+05
   0.2763    3.851612E+04    3.280581E+05
   0.2764    3.854893E+04    3.281928E+05
   0.2765    3.858176E+04    3.283048E+05
   0.2766    3.861459E+04    3.283920E+05
   0.2767    3.864743E+04    3.284526E+05
   0.2768    3.868028E+04    3.284846E+05
   0.2769    3.871313E+04    3.284863E+05
   0.2770    3.874598E+04    3.284562E+05
   0.2771    3.877882E+04    3.283926E+05
   0.2772    3.881165E+04    3.282941E+05
   0.2773    3.884448E+04    3.281595E+05
   0.2774    3.887728E+04    3.279877E+05
   0.2775    3.891007E+04    3.277776E+05
   0.2776    3.894284E+04    3.275284E+05
   0.2777    3.897558E+04    3.272395E+05
   0.2778    3.900828E+04    3.269105E+05
   0.2779    3.904096E+04    3.265408E+05
   0.2780    3.907359E+04    3.261305E+05
   0.2781    3.910618E+04    3.256796E+05
   0.2782    3.913873E+04    3.251882E+05
   0.2783    3.917122E+04    3.246568E+05
   0.2784    3.920366E+04    3.240859E+05
   0.2785    3.923603E+04    3.234764E+05
   0.2786    3.926835E+04    3.228291E+05
   0.2787    3.930060E+04    3.221452E+05
   0.2788    3.933278E+04    3.214260E+05
   0.2789    3.936488E+04    3.206729E+05
   0.2790    3.939691E+04    3.198876E+05
   0.2791    3.942886E+04    3.190718E+05
   0.2792    3.946073E+04    3.182274E+05
   0.2793    3.949250E+04    3.173566E+05
   0.2794    3.952420E+04    3.164615E+05
   0.2795    3.955580E+04    3.155444E+05
   0.2796    3.958730E+04    3.146078E+05
   0.2797    3.961872E+04    3.136541E+05
   0.2798    3.965003E+04    3.126861E+05
   0.2799    3.968125E+04    3.117064E+05
   0.2800    3.971238E+04    3.107178E+05
   0.2801    3.974340E+04    3.097230E+05
   0.2802    3.977432E+04    3.087250E+05
   0.2803    3.980514E+04    3.077265E+05
   0.2804    3.983587E+04    3.067306E+05
   0.2805    3.986649E+04    3.057400E+05
   0.2806    3.989701E+04    3.047576E+05
   0.2807    3.992744E+04    3.037863E+05
   0.2808    3.995777E+04    3.028288E+05
   0.2809    3.998801E+04    3.018880E+05
   0.2810    4.001815E+04    3.009663E+05
   0.2811    4.004820E+04    3.000665E+05
   0.2812    4.007816E+04    2.991911E+05
   0.2813    4.010804E+04    2.983423E+05
   0.2814    4.013783E+04    2.975224E+05
   0.2815    4.016755E+04    2.967337E+05
   0.2816    4.019718E+04    2.959781E+05
   0.2817    4.022674E+04    2.952574E+05
   0.2818    4.025623E+04    2.945733E+05
   0.2819    4.028566E+04    2.939274E+05
   0.2820    4.031502E+04    2.933210E+05
   0.2821    4.034432E+04    2.927553E+05
   0.2822    4.037357E+04    2.922313E+05
   0.2823    4.040277E+04    2.917498E+05
   0.2824    4.043192E+04    2.913114E+05
   0.2825    4.046104E+04    2.909166E+05
   0.2826    4.049011E+04    2.905656E+05
   0.2827    4.051915E+04    2.902585E+05
   0.2828    4.054816E+04    2.899950E+05
   0.2829    4.057715E+04    2.897750E+05
   0.2830    4.060612E+04    2.895977E+05
   0.2831    4.063507E+04    2.894627E+05
   0.2832    4.066401E+04    2.893689E+05
   0.2833    4.069295E+04    2.893153E+05
   0.2834    4.072188E+04    2.893007E+05
   0.2835    4.075081E+04    2.893237E+05
   0.2836    4.077974E+04    2.893828E+05
   0.2837    4.080869E+04    2.894763E+05
   0.2838    4.083764E+04    2.896024E+05
   0.2839    4.086661E+04    2.897592E+05
   0.2840    4.089559E+04    2.899446E+05
   0.2841    4.092460E+04    2.901565E+05
   0.2842    4.095362E+04    2.903926E+05
   0.2843    4.098268E+04    2.906508E+05
   0.2844    4.101175E+04    2.909285E+05
   0.2845    4.104086E+04    2.912233E+05
   0.2846    4.107000E+04    2.915329E+05
   0.2847    4.109917E+04    2.918547E+05
   0.2848    4.112837E+04    2.921863E+05
   0.2849    4.115761E+04    2.925251E+05
   0.2850    4.118688E+04    2.928686E+05
   0.2851    4.121618E+04    2.932145E+05
   0.2852    4.124552E+04    2.935602E+05
   0.2853    4.127489E+04    2.939035E+05
   0.2854    4.130430E+04    2.942421E+05
   0.2855    4.133374E+04    2.945736E+05
   0.2856    4.136321E+04    2.948960E+05
   0.2857    4.139272E+04    2.952073E+05
   0.2858    4.142226E+04    2.955055E+05
   0.2859    4.145182E+04    2.957888E+05
   0.2860    4.148141E+04    2.960555E+05
   0.2861    4.151103E+04    2.963040E+05
   0.2862    4.154067E+04    2.965330E+05
   0.2863    4.157034E+04    2.967411E+05
   0.2864    4.160002E+04    2.969272E+05
   0.2865    4.162972E+04    2.970904E+05
   0.2866    4.165944E+04    2.972298E+05
   0.2867    4.168917E+04    2.973447E+05
   0.2868    4.171891E+04    2.974347E+05
   0.2869    4.174865E+04    2.974995E+05
   0.2870    4.177840E+04    2.975388E+05
   0.2871    4.180816E+04    2.975527E+05
   0.2872    4.183791E+04    2.975413E+05
   0.2873    4.186767E+04    2.975050E+05
   0.2874    4.189741E+04    2.974441E+05
   0.2875    4.192715E+04    2.973593E+05
   0.2876    4.195689E+04    2.972513E+05
   0.2877    4.198660E+04    2.971211E+05
   0.2878    4.201631E+04    2.969696E+05
   0.2879    4.204600E+04    2.967980E+05
   0.2880    4.207567E+04    2.966076E+05
   0.2881    4.210532E+04    2.963996E+05
   0.2882    4.213495E+04    2.961756E+05
   0.2883    4.216455E+04    2.959371E+05
   0.2884    4.219413E+04    2.956857E+05
   0.2885    4.222369E+04    2.954232E+05
   0.2886    4.225322E+04    2.951511E+05
   0.2887    4.228272E+04    2.948714E+05
   0.2888    4.231219E+04    2.945859E+05
   0.2889    4.234164E+04    2.942964E+05
   0.2890    4.237105E+04    2.940047E+05
   0.2891    4.240044E+04    2.937127E+05
   0.2892    4.242979E+04    2.934223E+05
   0.2893    4.245912E+04    2.931353E+05
   0.2894    4.248842E+04    2.928535E+05
   0.2895    4.251769E+04    2.925785E+05
   0.2896    4.254694E+04    2.923122E+05
   0.2897    4.257616E+04    2.920562E+05
   0.2898    4.260535E+04    2.918119E+05
   0.2899    4.263452E+04    2.915810E+05
   0.2900    4.266367E+04    2.913647E+05
   0.2901    4.269279E+04    2.911645E+05
   0.2902    4.272190E+04    2.909814E+05
   0.2903    4.275099E+04    2.908166E+05
   0.2904    4.278006E+04    2.906711E+05
   0.2905    4.280912E+04    2.905456E+05
   0.2906    4.283817E+04    2.904410E+05
   0.2907    4.286721E+04    2.903579E+05
   0.2908    4.289625E+04    2.902967E+05
   0.2909    4.292527E+04    2.902577E+05
   0.2910    4.295430E+04    2.902412E+05
   0.2911    4.298332E+04    2.902472E+05
   0.2912    4.301235E+04    2.902758E+05
   0.2913    4.304138E+04    2.903266E+05
   0.2914    4.307041E+04    2.903995E+05
   0.2915    4.309946E+04    2.904939E+05
   0.2916    4.312851E+04    2.906093E+05
   0.2917    4.315758E+04    2.907450E+05
   0.2918    4.318666E+04    2.909001E+05
   0.2919    4.321576E+04    2.910739E+05
   0.2920    4.324488E+04    2.912653E+05
   0.2921    4.327402E+04    2.914731E+05
   0.2922    4.330317E+04    2.916963E+05
   0.2923    4.333236E+04    2.919334E+05
   0.2924    4.336156E+04    2.921831E+05
   0.2925    4.339079E+04    2.924440E+05
   0.2926    4.342005E+04    2.927146E+05
   0.2927    4.344934E+04    2.929934E+05
   0.2928    4.347865E+04    2.932788E+05
   0.2929    4.350799E+04    2.935691E+05
   0.2930    4.353736E+04    2.938628E+05
   0.2931    4.356676E+04    2.941582E+05
   0.2932    4.359619E+04    2.944535E+05
   0.2933    4.362565E+04    2.947472E+05
   0.2934    4.365514E+04    2.950376E+05
   0.2935    4.368466E+04    2.953230E+05
   0.2936    4.371421E+04    2.956018E+05
   0.2937    4.374378E+04    2.958725E+05
   0.2938    4.377338E+04    2.961336E+05
   0.2939    4.380301E+04    2.963835E+05
   0.2940    4.383266E+04    2.966208E+05
   0.2941    4.386233E+04    2.968441E+05
   0.2942    4.389203E+04    2.970522E+05
   0.2943    4.392174E+04    2.972438E+05
   0.2944    4.395148E+04    2.974179E+05
   0.2945    4.398122E+04    2.975732E+05
   0.2946    4.401099E+04    2.977089E+05
   0.2947    4.404077E+04    2.978241E+05
   0.2948    4.407055E+04    2.979180E+05
   0.2949    4.410035E+04    2.979898E+05
   0.2950    4.413015E+04    2.980390E+05
   0.2951    4.415996E+04    2.980651E+05
   0.2952    4.418976E+04    2.980677E+05
   0.2953    4.421957E+04    2.980465E+05
   0.2954    4.424937E+04    2.980013E+05
   0.2955    4.427917E+04    2.979319E+05
   0.2956    4.430896E+04    2.978383E+05
   0.2957    4.433873E+04    2.977207E+05
   0.2958    4.436850E+04    2.975792E+05
   0.2959    4.439825E+04    2.974139E+05
   0.2960    4.442798E+04    2.972254E+05
   0.2961    4.445769E+04    2.970139E+05
   0.2962    4.448738E+04    2.967800E+05
   0.2963    4.451705E+04    2.965242E+05
   0.2964    4.454669E+04    2.962471E+05
   0.2965    4.457630E+04    2.959494E+05
   0.2966    4.460588E+04    2.956318E+05
   0.2967    4.463542E+04    2.952952E+05
   0.2968    4.466494E+04    2.949402E+05
   0.2969    4.469441E+04    2.945678E+05
   0.2970    4.472385E+04    2.941788E+05
   0.2971    4.475325E+04    2.937742E+05
   0.2972    4.478260E+04    2.933549E+05
   0.2973    4.481192E+04    2.929218E+05
   0.2974    4.484119E+04    2.924759E+05
   0.2975    4.487041E+04    2.920180E+05
   0.2976    4.489959E+04    2.915492E+05
   0.2977    4.492872E+04    2.910704E+05
   0.2978    4.495780E+04    2.905825E+05
   0.2979    4.498684E+04    2.900864E+05
   0.2980    4.501582E+04    2.895830E+05
   0.2981    4.504475E+04    2.890732E+05
   0.2982    4.507364E+04    2.885577E+05
   0.2983    4.510247E+04    2.880375E+05
   0.2984    4.513124E+04    2.875131E+05
   0.2985    4.515997E+04    2.869855E+05
   0.2986    4.518864E+04    2.864552E+05
   0.2987    4.521726E+04    2.859229E+05
   0.2988    4.524582E+04    2.853893E+05
   0.2989    4.527434E+04    2.848548E+05
   0.2990    4.530280E+04    2.843201E+05
   0.2991    4.533120E+04    2.837855E+05
   0.2992    4.535955E+04    2.832515E+05
   0.2993    4.538785E+04    2.827186E+05
   0.2994    4.541610E+04    2.821871E+05
   0.2995    4.544429E+04    2.816574E+05
   0.2996    4.547243E+04    2.811296E+05
   0.2997    4.550051E+04    2.806041E+05
   0.2998    4.552855E+04    2.800810E+05
   0.2999    4.555653E+04    2.795607E+05
   0.3000    4.558446E+04    2.790433E+05
   0.3001    4.561234E+04    2.785288E+05
   0.3002    4.564017E+04    2.780175E+05
   0.3003    4.566794E+04    2.775095E+05
   0.3004    4.569567E+04    2.770048E+05
   0.3005    4.572334E+04    2.765036E+05
   0.3006    4.575097E+04    2.760060E+05
   0.3007    4.577855E+04    2.755120E+05
   0.3008    4.580607E+04    2.750218E+05
   0.3009    4.583355E+04    2.745354E+05
   0.3010    4.586098E+04    2.740530E+05
   0.3011    4.588836E+04    2.735746E+05
   0.3012    4.591569E+04    2.731005E+05
   0.3013    4.594298E+04    2.726307E+05
   0.3014    4.597022E+04    2.721655E+05
   0.3015    4.599741E+04    2.717050E+05
   0.3016    4.602456E+04    2.712494E+05
   0.3017    4.605166E+04    2.707991E+05
   0.3018    4.607872E+04    2.703542E+05
   0.3019    4.610574E+04    2.699151E+05
   0.3020    4.613271E+04    2.694821E+05
   0.3021    4.615963E+04    2.690555E+05
   0.3022    4.618652E+04    2.686357E+05
   0.3023    4.621336E+04    2.682232E+05
   0.3024    4.624016E+04    2.678184E+05
   0.3025    4.626692E+04    2.674218E+05
   0.3026    4.629365E+04    2.670338E+05
   0.3027    4.632033E+04    2.666549E+05
   0.3028    4.634698E+04    2.662857E+05
   0.3029    4.637359E+04    2.659267E+05
   0.3030    4.640016E+04    2.655786E+05
   0.3031    4.642670E+04    2.652418E+05
   0.3032    4.645321E+04    2.649169E+05
   0.3033    4.647969E+04    2.646046E+05
   0.3034    4.650613E+04    2.643054E+05
   0.3035    4.653255E+04    2.640199E+05
   0.3036    4.655894E+04    2.637487E+05
   0.3037    4.658530E+04    2.634923E+05
   0.3038    4.661164E+04    2.632512E+05
   0.3039    4.663795E+04    2.630261E+05
   0.3040    4.666424E+04    2.628173E+05
   0.3041    4.669051E+04    2.626254E+05
   0.3042    4.671677E+04    2.624507E+05
   0.3043    4.674301E+04    2.622937E+05
   0.3044    4.676923E+04    2.621546E+05
   0.3045    4.679544E+04    2.620338E+05
   0.3046    4.682163E+04    2.619315E+05
   0.3047    4.684782E+04    2.618480E+05
   0.3048    4.687401E+04    2.617832E+05
   0.3049    4.690018E+04    2.617372E+05
   0.3050    4.692635E+04    2.617102E+05
   0.3051    4.695252E+04    2.617018E+05
   0.3052    4.697869E+04    2.617121E+05
   0.3053    4.700487E+04    2.617408E+05
   0.3054    4.703104E+04    2.617876E+05
   0.3055    4.705722E+04    2.618521E+05
   0.3056    4.708341E+04    2.619339E+05
   0.3057    4.710961E+04    2.620325E+05
   0.3058    4.713582E+04    2.621472E+05
   0.3059    4.716204E+04    2.622773E+05
   0.3060    4.718828E+04    2.624223E+05
   0.3061    4.721453E+04    2.625811E+05
   0.3062    4.724079E+04    2.627530E+05
   0.3063    4.726708E+04    2.629369E+05
   0.3064    4.729338E+04    2.631320E+05
   0.3065    4.731970E+04    2.633371E+05
   0.3066    4.734605E+04    2.635511E+05
   0.3067    4.737242E+04    2.637728E+05
   0.3068    4.739880E+04    2.640011E+05
   0.3069    4.742522E+04    2.642346E+05
   0.3070    4.745165E+04    2.644722E+05
   0.3071    4.747811E+04    2.647125E+05
   0.3072    4.750459E+04    2.649542E+05
   0.3073    4.753110E+04    2.651959E+05
   0.3074    4.755763E+04    2.654364E+05
   0.3075    4.758419E+04    2.656742E+05
   0.3076    4.761077E+04    2.659082E+05
   0.3077    4.763737E+04    2.661369E+05
   0.3078    4.766399E+04    2.663590E+05
   0.3079    4.769064E+04    2.665734E+05
   0.3080    4.771731E+04    2.667788E+05
   0.3081    4.774400E+04    2.669740E+05
   0.3082    4.777070E+04    2.671579E+05
   0.3083    4.779743E+04    2.673295E+05
   0.3084    4.782417E+04    2.674878E+05
   0.3085    4.785092E+04    2.676318E+05
   0.3086    4.787769E+04    2.677607E+05
   0.3087    4.790448E+04    2.678738E+05
   0.3088    4.793127E+04    2.679703E+05
   0.3089    4.795807E+04    2.680497E+05
   0.3090    4.798488E+04    2.681115E+05
   0.3091    4.801169E+04    2.681553E+05
   0.3092    4.803851E+04    2.681809E+05
   0.3093    4.806533E+04    2.681881E+05
   0.3094    4.809215E+04    2.681767E+05
   0.3095    4.811896E+04    2.681469E+05
   0.3096    4.814577E+04    2.680988E+05
   0.3097    4.817258E+04    2.680327E+05
   0.3098    4.819938E+04    2.679489E+05
   0.3099    4.822617E+04    2.678480E+05
   0.3100    4.825295E+04    2.677305E+05
   0.3101    4.827972E+04    2.675970E+05
   0.3102    4.830647E+04    2.674485E+05
   0.3103    4.833321E+04    2.672857E+05
   0.3104    4.835993E+04    2.671097E+05
   0.3105    4.838663E+04    2.669215E+05
   0.3106    4.841331E+04    2.667223E+05
   0.3107    4.843997E+04    2.665133E+05
   0.3108    4.846661E+04    2.662957E+05
   0.3109    4.849323E+04    2.660710E+05
   0.3110    4.851983E+04    2.658405E+05
   0.3111    4.854640E+04    2.656057E+05
   0.3112    4.857295E+04    2.653680E+05
   0.3113    4.859947E+04    2.651290E+05
   0.3114    4.862597E+04    2.648902E+05
   0.3115    4.865245E+04    2.646531E+05
   0.3116    4.867890E+04    2.644193E+05
   0.3117    4.870533E+04    2.641904E+05
   0.3118    4.873174E+04    2.639677E+05
   0.3119    4.875813E+04    2.637529E+05
   0.3120    4.878449E+04    2.635473E+05
   0.3121    4.881084E+04    2.633524E+05
   0.3122    4.883716E+04    2.631695E+05
   0.3123    4.886347E+04    2.629998E+05
   0.3124    4.888976E+04    2.628447E+05
   0.3125    4.891604E+04    2.627051E+05
   0.3126    4.894230E+04    2.625822E+05
   0.3127    4.896856E+04    2.624769E+05
   0.3128    4.899480E+04    2.623900E+05
   0.3129    4.902104E+04    2.623223E+05
   0.3130    4.904727E+04    2.622743E+05
   0.3131    4.907349E+04    2.622465E+05
   0.3132    4.909972E+04    2.622394E+05
   0.3133    4.912594E+04    2.622530E+05
   0.3134    4.915217E+04    2.622876E+05
   0.3135    4.917840E+04    2.623431E+05
   0.3136    4.920464E+04    2.624192E+05
   0.3137    4.923088E+04    2.625158E+05
   0.3138    4.925714E+04    2.626323E+05
   0.3139    4.928341E+04    2.627681E+05
   0.3140    4.930969E+04    2.629225E+05
   0.3141    4.933600E+04    2.630947E+05
   0.3142    4.936231E+04    2.632837E+05
   0.3143    4.938865E+04    2.634883E+05
   0.3144    4.941501E+04    2.637073E+05
   0.3145    4.944139E+04    2.639394E+05
   0.3146    4.946780E+04    2.641830E+05
   0.3147    4.949423E+04    2.644367E+05
   0.3148    4.952069E+04    2.646987E+05
   0.3149    4.954717E+04    2.649672E+05
   0.3150    4.957368E+04    2.652405E+05
   0.3151    4.960022E+04    2.655167E+05
   0.3152    4.962679E+04    2.657937E+05
   0.3153    4.965338E+04    2.660695E+05
   0.3154    4.968000E+04    2.663421E+05
   0.3155    4.970665E+04    2.666094E+05
   0.3156    4.973332E+04    2.668692E+05
   0.3157    4.976002E+04    2.671195E+05
   0.3158    4.978674E+04    2.673581E+05
   0.3159    4.981349E+04    2.675830E+05
   0.3160    4.984026E+04    2.677920E+05
   0.3161    4.986705E+04    2.679831E+05
